episode_dir,task,chunk_id,must_go,input_timestep,input_elapsed,unix_ts,front_img,wrist_img,recap_img,returned_len,exec_index,exec_timestep,exec_action_n,in_shoulder_pan.pos,in_shoulder_lift.pos,in_elbow_flex.pos,in_wrist_flex.pos,in_wrist_roll.pos,in_gripper.pos,act_shoulder_pan.pos,act_shoulder_lift.pos,act_elbow_flex.pos,act_wrist_flex.pos,act_wrist_roll.pos,act_gripper.pos
092_bag,put the bag on the tray,1,1,0,0.0,1788429639.3013313,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,21,21,22,-4.3076923076923075,-101.93406593406593,92.08791208791209,74.9010989010989,-0.13186813186813187,0.821917808219178,-4.462589263916016,-102.47119903564453,89.16194152832031,76.54396057128906,-0.27398681640625,0.7591505646705627
092_bag,put the bag on the tray,1,1,0,0.0,1788429639.3013313,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,22,22,23,-4.3076923076923075,-101.93406593406593,92.08791208791209,74.9010989010989,-0.13186813186813187,0.821917808219178,-4.512241363525391,-102.02082824707031,88.97271728515625,76.41779327392578,-0.3132619857788086,0.7718824744224548
092_bag,put the bag on the tray,1,1,0,0.0,1788429639.3013313,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,23,23,24,-4.3076923076923075,-101.93406593406593,92.08791208791209,74.9010989010989,-0.13186813186813187,0.821917808219178,-4.478403091430664,-101.84239959716797,88.70573425292969,76.3583755493164,-0.36791038513183594,0.7105277180671692
092_bag,put the bag on the tray,1,1,0,0.0,1788429639.3013313,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,24,24,25,-4.3076923076923075,-101.93406593406593,92.08791208791209,74.9010989010989,-0.13186813186813187,0.821917808219178,-4.593866348266602,-101.51610565185547,88.89059448242188,76.47894287109375,-0.3456993103027344,0.5738511681556702
092_bag,put the bag on the tray,1,1,0,0.0,1788429639.3013313,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,25,25,26,-4.3076923076923075,-101.93406593406593,92.08791208791209,74.9010989010989,-0.13186813186813187,0.821917808219178,-4.453081130981445,-102.12147521972656,89.05995178222656,76.51832580566406,-0.30893802642822266,0.7805930972099304
092_bag,put the bag on the tray,1,1,0,0.0,1788429639.3013313,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,26,26,27,-4.3076923076923075,-101.93406593406593,92.08791208791209,74.9010989010989,-0.13186813186813187,0.821917808219178,-4.461040496826172,-102.0400619506836,88.99905395507812,76.5133285522461,-0.3937673568725586,0.7341465950012207
092_bag,put the bag on the tray,1,1,0,0.0,1788429639.3013313,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,27,27,28,-4.3076923076923075,-101.93406593406593,92.08791208791209,74.9010989010989,-0.13186813186813187,0.821917808219178,-4.479095458984375,-102.36051177978516,89.07746887207031,76.52729797363281,-0.38463687896728516,0.9252824783325195
092_bag,put the bag on the tray,1,1,0,0.0,1788429639.3013313,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,28,28,29,-4.3076923076923075,-101.93406593406593,92.08791208791209,74.9010989010989,-0.13186813186813187,0.821917808219178,-4.290536880493164,-102.2554931640625,89.19700622558594,76.4000473022461,-0.42798614501953125,0.8184457421302795
092_bag,put the bag on the tray,1,1,0,0.0,1788429639.3013313,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,29,29,30,-4.3076923076923075,-101.93406593406593,92.08791208791209,74.9010989010989,-0.13186813186813187,0.821917808219178,-4.551088333129883,-102.22874450683594,89.25083923339844,76.48146057128906,-0.4657268524169922,0.8973109126091003
092_bag,put the bag on the tray,1,1,0,0.0,1788429639.3013313,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,30,30,31,-4.3076923076923075,-101.93406593406593,92.08791208791209,74.9010989010989,-0.13186813186813187,0.821917808219178,-4.701999664306641,-101.76368713378906,88.72564697265625,76.66252136230469,-0.4316062927246094,0.81101393699646
092_bag,put the bag on the tray,1,1,0,0.0,1788429639.3013313,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,31,31,32,-4.3076923076923075,-101.93406593406593,92.08791208791209,74.9010989010989,-0.13186813186813187,0.821917808219178,-4.532110214233398,-101.8219223022461,88.97296142578125,76.48153686523438,-0.3879966735839844,0.8262312412261963
092_bag,put the bag on the tray,1,1,0,0.0,1788429639.3013313,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,32,32,33,-4.3076923076923075,-101.93406593406593,92.08791208791209,74.9010989010989,-0.13186813186813187,0.821917808219178,-4.497934341430664,-102.29090881347656,89.36225891113281,76.3892822265625,-0.4811697006225586,0.9335958361625671
092_bag,put the bag on the tray,1,1,0,0.0,1788429639.3013313,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,33,33,34,-4.3076923076923075,-101.93406593406593,92.08791208791209,74.9010989010989,-0.13186813186813187,0.821917808219178,-4.434120178222656,-102.33819580078125,88.65798950195312,76.43144226074219,-0.35190773010253906,0.8889369964599609
092_bag,put the bag on the tray,2,0,5,1.038,1788429640.3345864,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,0,34,35,-4.21978021978022,-102.02197802197803,91.38461538461539,75.6043956043956,-0.13186813186813187,0.821917808219178,-4.48052978515625,-102.04925537109375,88.50245666503906,76.73343658447266,-0.4629589915275574,0.7389041781425476
092_bag,put the bag on the tray,2,0,5,1.038,1788429640.3345864,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,1,35,36,-4.21978021978022,-102.02197802197803,91.38461538461539,75.6043956043956,-0.13186813186813187,0.821917808219178,-4.692607879638672,-102.04985809326172,88.75517272949219,76.87532043457031,-0.5507081747055054,0.8446012735366821
092_bag,put the bag on the tray,2,0,5,1.038,1788429640.3345864,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,2,36,37,-4.21978021978022,-102.02197802197803,91.38461538461539,75.6043956043956,-0.13186813186813187,0.821917808219178,-4.711625576019287,-101.8440933227539,88.57894134521484,76.78630828857422,-0.5421850085258484,0.8416908383369446
092_bag,put the bag on the tray,2,0,5,1.038,1788429640.3345864,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,3,37,38,-4.21978021978022,-102.02197802197803,91.38461538461539,75.6043956043956,-0.13186813186813187,0.821917808219178,-4.822105407714844,-101.93438720703125,89.19274139404297,76.81351470947266,-0.47958871722221375,0.8995741605758667
092_bag,put the bag on the tray,2,0,5,1.038,1788429640.3345864,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,4,38,39,-4.21978021978022,-102.02197802197803,91.38461538461539,75.6043956043956,-0.13186813186813187,0.821917808219178,-4.983463287353516,-102.06997680664062,88.80381774902344,76.66283416748047,-0.5621570348739624,0.788563072681427
092_bag,put the bag on the tray,2,0,5,1.038,1788429640.3345864,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,5,39,40,-4.21978021978022,-102.02197802197803,91.38461538461539,75.6043956043956,-0.13186813186813187,0.821917808219178,-5.03091287612915,-101.83055877685547,88.88089752197266,76.68374633789062,-0.533576488494873,0.7838493585586548
092_bag,put the bag on the tray,2,0,5,1.038,1788429640.3345864,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,6,40,41,-4.21978021978022,-102.02197802197803,91.38461538461539,75.6043956043956,-0.13186813186813187,0.821917808219178,-5.025062561035156,-102.11343383789062,89.18021392822266,76.60553741455078,-0.5645921230316162,0.783860981464386
092_bag,put the bag on the tray,2,0,5,1.038,1788429640.3345864,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,7,41,42,-4.21978021978022,-102.02197802197803,91.38461538461539,75.6043956043956,-0.13186813186813187,0.821917808219178,-5.187234878540039,-102.12136840820312,88.89479064941406,76.59469604492188,-0.5612260699272156,0.8011958599090576
092_bag,put the bag on the tray,2,0,5,1.038,1788429640.3345864,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,8,42,43,-4.21978021978022,-102.02197802197803,91.38461538461539,75.6043956043956,-0.13186813186813187,0.821917808219178,-5.079516410827637,-101.7926025390625,88.86326599121094,76.49679565429688,-0.570417046546936,0.7635765671730042
092_bag,put the bag on the tray,2,0,5,1.038,1788429640.3345864,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,9,43,44,-4.21978021978022,-102.02197802197803,91.38461538461539,75.6043956043956,-0.13186813186813187,0.821917808219178,-5.348660469055176,-102.33660888671875,89.1950912475586,76.5286636352539,-0.5880044102668762,0.6950656175613403
092_bag,put the bag on the tray,2,0,5,1.038,1788429640.3345864,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,10,44,45,-4.21978021978022,-102.02197802197803,91.38461538461539,75.6043956043956,-0.13186813186813187,0.821917808219178,-5.1929121017456055,-102.47479248046875,88.82319641113281,76.52268981933594,-0.6095325350761414,0.645290732383728
092_bag,put the bag on the tray,2,0,5,1.038,1788429640.3345864,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,11,45,46,-4.21978021978022,-102.02197802197803,91.38461538461539,75.6043956043956,-0.13186813186813187,0.821917808219178,-5.0917744636535645,-102.53268432617188,88.8741455078125,76.62101745605469,-0.5649529695510864,0.7351007461547852
092_bag,put the bag on the tray,2,0,5,1.038,1788429640.3345864,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,12,46,47,-4.21978021978022,-102.02197802197803,91.38461538461539,75.6043956043956,-0.13186813186813187,0.821917808219178,-5.244152545928955,-102.2793197631836,89.02900695800781,76.57502746582031,-0.6803234219551086,0.7147771120071411
092_bag,put the bag on the tray,2,0,5,1.038,1788429640.3345864,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,13,47,48,-4.21978021978022,-102.02197802197803,91.38461538461539,75.6043956043956,-0.13186813186813187,0.821917808219178,-5.3377180099487305,-102.04476928710938,89.29977416992188,76.49945068359375,-0.7762138247489929,0.7719529867172241
092_bag,put the bag on the tray,2,0,5,1.038,1788429640.3345864,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,14,48,49,-4.21978021978022,-102.02197802197803,91.38461538461539,75.6043956043956,-0.13186813186813187,0.821917808219178,-5.30427360534668,-102.32008361816406,88.88636016845703,76.50835418701172,-0.8227566480636597,0.6729344129562378
092_bag,put the bag on the tray,2,0,5,1.038,1788429640.3345864,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,15,49,50,-4.21978021978022,-102.02197802197803,91.38461538461539,75.6043956043956,-0.13186813186813187,0.821917808219178,-5.359679222106934,-102.13226318359375,89.17076873779297,76.49137878417969,-0.7406976819038391,0.7319320440292358
092_bag,put the bag on the tray,2,0,5,1.038,1788429640.3345864,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,16,50,51,-4.21978021978022,-102.02197802197803,91.38461538461539,75.6043956043956,-0.13186813186813187,0.821917808219178,-5.656703948974609,-102.11447143554688,88.94927978515625,76.56041717529297,-1.0057306289672852,0.7441010475158691
092_bag,put the bag on the tray,2,0,5,1.038,1788429640.3345864,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,17,51,52,-4.21978021978022,-102.02197802197803,91.38461538461539,75.6043956043956,-0.13186813186813187,0.821917808219178,-5.662839889526367,-102.13780975341797,88.40103149414062,76.49272155761719,-0.9337911605834961,0.6069900393486023
092_bag,put the bag on the tray,2,0,5,1.038,1788429640.3345864,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,18,52,53,-4.21978021978022,-102.02197802197803,91.38461538461539,75.6043956043956,-0.13186813186813187,0.821917808219178,-5.725042343139648,-102.49581146240234,89.603759765625,76.7313232421875,-1.1311464309692383,0.7232288718223572
092_bag,put the bag on the tray,2,0,5,1.038,1788429640.3345864,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,19,53,54,-4.21978021978022,-102.02197802197803,91.38461538461539,75.6043956043956,-0.13186813186813187,0.821917808219178,-5.856884002685547,-102.28219604492188,89.052001953125,76.66084289550781,-1.078226089477539,0.7173095345497131
092_bag,put the bag on the tray,2,0,5,1.038,1788429640.3345864,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,20,54,55,-4.21978021978022,-102.02197802197803,91.38461538461539,75.6043956043956,-0.13186813186813187,0.821917808219178,-5.584201812744141,-102.32774353027344,88.75918579101562,76.70916748046875,-1.1004056930541992,0.706744372844696
092_bag,put the bag on the tray,3,0,53,2.644,1788429641.9419203,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,0,55,56,-5.362637362637362,-102.10989010989012,91.2967032967033,75.6923076923077,-0.3076923076923077,0.821917808219178,-5.128240585327148,-102.22868347167969,88.61000061035156,76.85234069824219,-0.4606447219848633,0.8520349264144897
092_bag,put the bag on the tray,3,0,53,2.644,1788429641.9419203,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,1,56,57,-5.362637362637362,-102.10989010989012,91.2967032967033,75.6923076923077,-0.3076923076923077,0.821917808219178,-5.180141448974609,-101.89710235595703,88.88612365722656,76.90390014648438,-0.5440559387207031,0.8943188786506653
092_bag,put the bag on the tray,3,0,53,2.644,1788429641.9419203,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,2,57,58,-5.362637362637362,-102.10989010989012,91.2967032967033,75.6923076923077,-0.3076923076923077,0.821917808219178,-5.454000473022461,-101.6412582397461,88.81135559082031,76.76348876953125,-0.5095081329345703,0.8854680061340332
092_bag,put the bag on the tray,3,0,53,2.644,1788429641.9419203,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,3,58,59,-5.362637362637362,-102.10989010989012,91.2967032967033,75.6923076923077,-0.3076923076923077,0.821917808219178,-5.104852676391602,-102.18299102783203,88.73126220703125,77.07513427734375,-0.5351629257202148,0.9424636960029602
092_bag,put the bag on the tray,3,0,53,2.644,1788429641.9419203,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,4,59,60,-5.362637362637362,-102.10989010989012,91.2967032967033,75.6923076923077,-0.3076923076923077,0.821917808219178,-5.167217254638672,-102.1825942993164,88.72271728515625,77.0330810546875,-0.5708770751953125,0.8189746737480164
092_bag,put the bag on the tray,3,0,53,2.644,1788429641.9419203,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,5,60,61,-5.362637362637362,-102.10989010989012,91.2967032967033,75.6923076923077,-0.3076923076923077,0.821917808219178,-5.311162948608398,-101.6977310180664,88.86244201660156,77.03791809082031,-0.5080785751342773,0.8892609477043152
092_bag,put the bag on the tray,3,0,53,2.644,1788429641.9419203,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,6,61,62,-5.362637362637362,-102.10989010989012,91.2967032967033,75.6923076923077,-0.3076923076923077,0.821917808219178,-5.170799255371094,-102.07818603515625,88.72195434570312,76.90138244628906,-0.5430564880371094,0.8857038021087646
092_bag,put the bag on the tray,3,0,53,2.644,1788429641.9419203,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,7,62,63,-5.362637362637362,-102.10989010989012,91.2967032967033,75.6923076923077,-0.3076923076923077,0.821917808219178,-5.24077033996582,-102.38003540039062,88.73342895507812,77.0781478881836,-0.4488554000854492,0.797860324382782
092_bag,put the bag on the tray,3,0,53,2.644,1788429641.9419203,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,8,63,64,-5.362637362637362,-102.10989010989012,91.2967032967033,75.6923076923077,-0.3076923076923077,0.821917808219178,-5.267023086547852,-102.29017639160156,88.83929443359375,77.20506286621094,-0.5709447860717773,0.8693414926528931
092_bag,put the bag on the tray,3,0,53,2.644,1788429641.9419203,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,9,64,65,-5.362637362637362,-102.10989010989012,91.2967032967033,75.6923076923077,-0.3076923076923077,0.821917808219178,-5.244850158691406,-101.93903350830078,88.69007873535156,77.1804428100586,-0.49529552459716797,0.7801427245140076
092_bag,put the bag on the tray,3,0,53,2.644,1788429641.9419203,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,10,65,66,-5.362637362637362,-102.10989010989012,91.2967032967033,75.6923076923077,-0.3076923076923077,0.821917808219178,-5.350786209106445,-102.33200073242188,88.44459533691406,77.09246826171875,-0.6559104919433594,0.8389854431152344
092_bag,put the bag on the tray,3,0,53,2.644,1788429641.9419203,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,11,66,67,-5.362637362637362,-102.10989010989012,91.2967032967033,75.6923076923077,-0.3076923076923077,0.821917808219178,-5.328556060791016,-102.23836517333984,88.641845703125,77.19007873535156,-0.5349531173706055,0.7162749767303467
092_bag,put the bag on the tray,3,0,53,2.644,1788429641.9419203,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,12,67,68,-5.362637362637362,-102.10989010989012,91.2967032967033,75.6923076923077,-0.3076923076923077,0.821917808219178,-5.404863357543945,-102.17113494873047,89.09666442871094,77.2777099609375,-0.6286382675170898,0.7440967559814453
092_bag,put the bag on the tray,3,0,53,2.644,1788429641.9419203,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,13,68,69,-5.362637362637362,-102.10989010989012,91.2967032967033,75.6923076923077,-0.3076923076923077,0.821917808219178,-5.693511962890625,-101.81989288330078,88.63394165039062,77.04771423339844,-0.6369838714599609,0.8389227986335754
