episode_dir,task,chunk_id,must_go,input_timestep,input_elapsed,unix_ts,front_img,wrist_img,recap_img,returned_len,exec_index,exec_timestep,exec_action_n,in_shoulder_pan.pos,in_shoulder_lift.pos,in_elbow_flex.pos,in_wrist_flex.pos,in_wrist_roll.pos,in_gripper.pos,act_shoulder_pan.pos,act_shoulder_lift.pos,act_elbow_flex.pos,act_wrist_flex.pos,act_wrist_roll.pos,act_gripper.pos
101_roll,put the roll on the tray,1,1,0,0.0,1788429911.4882483,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,10,10,11,-4.3076923076923075,-101.93406593406593,92.17582417582418,74.9010989010989,-1.098901098901099,0.821917808219178,-5.5238037109375,-101.42636108398438,88.60829162597656,78.04737854003906,-1.0253677368164062,0.8452095985412598
101_roll,put the roll on the tray,1,1,0,0.0,1788429911.4882483,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,11,11,12,-4.3076923076923075,-101.93406593406593,92.17582417582418,74.9010989010989,-1.098901098901099,0.821917808219178,-5.422168731689453,-101.94829559326172,88.65066528320312,77.9198226928711,-0.99407958984375,0.8242620229721069
101_roll,put the roll on the tray,1,1,0,0.0,1788429911.4882483,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,12,12,13,-4.3076923076923075,-101.93406593406593,92.17582417582418,74.9010989010989,-1.098901098901099,0.821917808219178,-5.6894683837890625,-102.26221466064453,88.65069580078125,77.95289611816406,-0.9820928573608398,0.8836783170700073
101_roll,put the roll on the tray,1,1,0,0.0,1788429911.4882483,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,13,13,14,-4.3076923076923075,-101.93406593406593,92.17582417582418,74.9010989010989,-1.098901098901099,0.821917808219178,-5.675701141357422,-101.68374633789062,88.94111633300781,77.9794921875,-0.9332408905029297,0.8882657289505005
101_roll,put the roll on the tray,1,1,0,0.0,1788429911.4882483,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,14,14,15,-4.3076923076923075,-101.93406593406593,92.17582417582418,74.9010989010989,-1.098901098901099,0.821917808219178,-6.139131546020508,-101.87800598144531,88.8140869140625,78.0770263671875,-1.0069313049316406,0.8064838647842407
101_roll,put the roll on the tray,1,1,0,0.0,1788429911.4882483,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,15,15,16,-4.3076923076923075,-101.93406593406593,92.17582417582418,74.9010989010989,-1.098901098901099,0.821917808219178,-6.39771842956543,-102.07949829101562,88.40151977539062,77.91516876220703,-1.0125713348388672,1.0024216175079346
101_roll,put the roll on the tray,1,1,0,0.0,1788429911.4882483,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,16,16,17,-4.3076923076923075,-101.93406593406593,92.17582417582418,74.9010989010989,-1.098901098901099,0.821917808219178,-6.564016342163086,-101.82203674316406,88.71928405761719,77.95903015136719,-1.0038175582885742,0.9773827195167542
101_roll,put the roll on the tray,1,1,0,0.0,1788429911.4882483,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,17,17,18,-4.3076923076923075,-101.93406593406593,92.17582417582418,74.9010989010989,-1.098901098901099,0.821917808219178,-7.041736602783203,-102.08275604248047,89.09629821777344,77.98896789550781,-0.9617900848388672,1.0335499048233032
101_roll,put the roll on the tray,1,1,0,0.0,1788429911.4882483,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,18,18,19,-4.3076923076923075,-101.93406593406593,92.17582417582418,74.9010989010989,-1.098901098901099,0.821917808219178,-7.565126419067383,-101.90493774414062,88.92533874511719,77.79859161376953,-1.054347038269043,0.9880211353302002
101_roll,put the roll on the tray,1,1,0,0.0,1788429911.4882483,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,19,19,20,-4.3076923076923075,-101.93406593406593,92.17582417582418,74.9010989010989,-1.098901098901099,0.821917808219178,-8.224140167236328,-102.18854522705078,88.75680541992188,77.72502136230469,-1.0316781997680664,0.8445914387702942
101_roll,put the roll on the tray,1,1,0,0.0,1788429911.4882483,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,20,20,21,-4.3076923076923075,-101.93406593406593,92.17582417582418,74.9010989010989,-1.098901098901099,0.821917808219178,-8.810096740722656,-101.9614486694336,88.84259033203125,77.96630096435547,-1.0453548431396484,0.957413375377655
101_roll,put the roll on the tray,1,1,0,0.0,1788429911.4882483,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,21,21,22,-4.3076923076923075,-101.93406593406593,92.17582417582418,74.9010989010989,-1.098901098901099,0.821917808219178,-9.315418243408203,-101.97642517089844,88.84858703613281,77.80437469482422,-1.0590791702270508,0.9381365180015564
101_roll,put the roll on the tray,1,1,0,0.0,1788429911.4882483,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,22,22,23,-4.3076923076923075,-101.93406593406593,92.17582417582418,74.9010989010989,-1.098901098901099,0.821917808219178,-9.809528350830078,-102.3749008178711,88.96910095214844,77.75557708740234,-0.9475164413452148,1.043987512588501
101_roll,put the roll on the tray,1,1,0,0.0,1788429911.4882483,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,23,23,24,-4.3076923076923075,-101.93406593406593,92.17582417582418,74.9010989010989,-1.098901098901099,0.821917808219178,-10.602785110473633,-102.50070190429688,89.02828979492188,77.75164794921875,-1.0063676834106445,0.8475346565246582
101_roll,put the roll on the tray,1,1,0,0.0,1788429911.4882483,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,24,24,25,-4.3076923076923075,-101.93406593406593,92.17582417582418,74.9010989010989,-1.098901098901099,0.821917808219178,-11.069580078125,-102.70947265625,88.51284790039062,77.72549438476562,-0.965153694152832,0.8632373809814453
101_roll,put the roll on the tray,1,1,0,0.0,1788429911.4882483,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,25,25,26,-4.3076923076923075,-101.93406593406593,92.17582417582418,74.9010989010989,-1.098901098901099,0.821917808219178,-12.18140983581543,-102.62559509277344,88.81864929199219,77.76487731933594,-1.064478874206543,0.9109361171722412
101_roll,put the roll on the tray,3,0,25,2.777,1788429914.266517,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,0,50,51,-9.846153846153847,-102.10989010989012,90.5934065934066,76.21978021978022,-1.1868131868131868,0.821917808219178,-31.18124008178711,-103.28055572509766,91.00151062011719,77.22874450683594,-1.1530885696411133,0.8500689268112183
101_roll,put the roll on the tray,3,0,25,2.777,1788429914.266517,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,1,51,52,-9.846153846153847,-102.10989010989012,90.5934065934066,76.21978021978022,-1.1868131868131868,0.821917808219178,-31.80967140197754,-103.3226089477539,91.37190246582031,77.33536529541016,-1.2599706649780273,0.820752739906311
101_roll,put the roll on the tray,3,0,25,2.777,1788429914.266517,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,2,52,53,-9.846153846153847,-102.10989010989012,90.5934065934066,76.21978021978022,-1.1868131868131868,0.821917808219178,-31.882768630981445,-102.8583984375,90.80242919921875,77.13671112060547,-1.1895456314086914,0.842539370059967
101_roll,put the roll on the tray,3,0,25,2.777,1788429914.266517,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,3,53,54,-9.846153846153847,-102.10989010989012,90.5934065934066,76.21978021978022,-1.1868131868131868,0.821917808219178,-31.974716186523438,-103.1325454711914,91.90998840332031,77.50647735595703,-1.3056163787841797,0.8756484985351562
101_roll,put the roll on the tray,3,0,25,2.777,1788429914.266517,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,4,54,55,-9.846153846153847,-102.10989010989012,90.5934065934066,76.21978021978022,-1.1868131868131868,0.821917808219178,-32.03818130493164,-103.48443603515625,90.99797058105469,77.26856994628906,-1.2888069152832031,0.7188708782196045
101_roll,put the roll on the tray,3,0,25,2.777,1788429914.266517,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,5,55,56,-9.846153846153847,-102.10989010989012,90.5934065934066,76.21978021978022,-1.1868131868131868,0.821917808219178,-31.859655380249023,-103.80314636230469,90.76161193847656,77.2748031616211,-1.15802001953125,0.7340563535690308
101_roll,put the roll on the tray,3,0,25,2.777,1788429914.266517,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,6,56,57,-9.846153846153847,-102.10989010989012,90.5934065934066,76.21978021978022,-1.1868131868131868,0.821917808219178,-31.805282592773438,-103.08128356933594,90.464599609375,77.18682861328125,-1.194798469543457,0.9564988613128662
101_roll,put the roll on the tray,3,0,25,2.777,1788429914.266517,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,7,57,58,-9.846153846153847,-102.10989010989012,90.5934065934066,76.21978021978022,-1.1868131868131868,0.821917808219178,-32.20083999633789,-103.58595275878906,90.56175231933594,77.36388397216797,-1.1894502639770508,0.6644020676612854
101_roll,put the roll on the tray,3,0,25,2.777,1788429914.266517,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,8,58,59,-9.846153846153847,-102.10989010989012,90.5934065934066,76.21978021978022,-1.1868131868131868,0.821917808219178,-32.16362380981445,-103.12728881835938,91.10670471191406,76.9969482421875,-1.3276138305664062,0.5623757839202881
101_roll,put the roll on the tray,3,0,25,2.777,1788429914.266517,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,9,59,60,-9.846153846153847,-102.10989010989012,90.5934065934066,76.21978021978022,-1.1868131868131868,0.821917808219178,-31.850032806396484,-103.71434020996094,91.29573059082031,77.444580078125,-1.193312644958496,0.8494274020195007
101_roll,put the roll on the tray,3,0,25,2.777,1788429914.266517,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,10,60,61,-9.846153846153847,-102.10989010989012,90.5934065934066,76.21978021978022,-1.1868131868131868,0.821917808219178,-31.895627975463867,-103.00106048583984,91.48234558105469,77.19879913330078,-1.3371028900146484,0.729695200920105
101_roll,put the roll on the tray,3,0,25,2.777,1788429914.266517,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,11,61,62,-9.846153846153847,-102.10989010989012,90.5934065934066,76.21978021978022,-1.1868131868131868,0.821917808219178,-31.72389030456543,-103.57455444335938,90.38667297363281,77.23509216308594,-1.2802581787109375,0.6155307292938232
101_roll,put the roll on the tray,3,0,25,2.777,1788429914.266517,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,12,62,63,-9.846153846153847,-102.10989010989012,90.5934065934066,76.21978021978022,-1.1868131868131868,0.821917808219178,-31.902381896972656,-103.57389831542969,90.84054565429688,76.99852752685547,-1.338932991027832,0.7492216229438782
101_roll,put the roll on the tray,3,0,25,2.777,1788429914.266517,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,13,63,64,-9.846153846153847,-102.10989010989012,90.5934065934066,76.21978021978022,-1.1868131868131868,0.821917808219178,-31.81957244873047,-103.38916778564453,90.6693115234375,76.99774932861328,-1.2994403839111328,0.8124690651893616
101_roll,put the roll on the tray,3,0,25,2.777,1788429914.266517,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,14,64,65,-9.846153846153847,-102.10989010989012,90.5934065934066,76.21978021978022,-1.1868131868131868,0.821917808219178,-31.906410217285156,-103.74677276611328,91.25430297851562,77.14423370361328,-1.1818790435791016,0.7413904666900635
101_roll,put the roll on the tray,3,0,25,2.777,1788429914.266517,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,15,65,66,-9.846153846153847,-102.10989010989012,90.5934065934066,76.21978021978022,-1.1868131868131868,0.821917808219178,-32.03081130981445,-103.68412780761719,90.10342407226562,77.09920501708984,-1.1896467208862305,0.788433849811554
101_roll,put the roll on the tray,3,0,25,2.777,1788429914.266517,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,16,66,67,-9.846153846153847,-102.10989010989012,90.5934065934066,76.21978021978022,-1.1868131868131868,0.821917808219178,-31.883258819580078,-103.98197937011719,90.60896301269531,77.23477935791016,-1.313924789428711,0.726757287979126
101_roll,put the roll on the tray,3,0,25,2.777,1788429914.266517,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,17,67,68,-9.846153846153847,-102.10989010989012,90.5934065934066,76.21978021978022,-1.1868131868131868,0.821917808219178,-31.944311141967773,-103.76375579833984,90.58287048339844,77.04467010498047,-1.2886953353881836,0.6794250011444092
101_roll,put the roll on the tray,3,0,25,2.777,1788429914.266517,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,18,68,69,-9.846153846153847,-102.10989010989012,90.5934065934066,76.21978021978022,-1.1868131868131868,0.821917808219178,-31.81031036376953,-103.3495864868164,91.64730834960938,76.75651550292969,-1.3170747756958008,0.6557922959327698
101_roll,put the roll on the tray,3,0,25,2.777,1788429914.266517,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,19,69,70,-9.846153846153847,-102.10989010989012,90.5934065934066,76.21978021978022,-1.1868131868131868,0.821917808219178,-31.68036651611328,-103.94563293457031,90.9503173828125,77.06584167480469,-1.2890024185180664,0.8293178081512451
101_roll,put the roll on the tray,3,0,25,2.777,1788429914.266517,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,20,70,71,-9.846153846153847,-102.10989010989012,90.5934065934066,76.21978021978022,-1.1868131868131868,0.821917808219178,-31.498292922973633,-103.34442138671875,91.07130432128906,76.85665130615234,-1.3899946212768555,0.6295372247695923
101_roll,put the roll on the tray,3,0,25,2.777,1788429914.266517,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,21,71,72,-9.846153846153847,-102.10989010989012,90.5934065934066,76.21978021978022,-1.1868131868131868,0.821917808219178,-31.539676666259766,-103.50662231445312,90.44575500488281,77.16497802734375,-1.3775653839111328,0.6624084115028381
101_roll,put the roll on the tray,3,0,25,2.777,1788429914.266517,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,22,72,73,-9.846153846153847,-102.10989010989012,90.5934065934066,76.21978021978022,-1.1868131868131868,0.821917808219178,-31.908512115478516,-103.51138305664062,91.07290649414062,77.00666809082031,-1.296187400817871,0.513418436050415
101_roll,put the roll on the tray,3,0,25,2.777,1788429914.266517,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,23,73,74,-9.846153846153847,-102.10989010989012,90.5934065934066,76.21978021978022,-1.1868131868131868,0.821917808219178,-31.729040145874023,-103.6089859008789,90.91514587402344,77.23577117919922,-1.2117242813110352,0.7928247451782227
101_roll,put the roll on the tray,3,0,25,2.777,1788429914.266517,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,24,74,75,-9.846153846153847,-102.10989010989012,90.5934065934066,76.21978021978022,-1.1868131868131868,0.821917808219178,-31.96456527709961,-103.35485076904297,91.71488952636719,77.1050033569336,-1.2221879959106445,0.48441657423973083
101_roll,put the roll on the tray,4,1,49,3.579,1788429915.0674531,00002_front_put_the_roll_on_the_tray.png,00002_wrist_put_the_roll_on_the_tray.png,recap.png,50,0,75,76,-9.142857142857142,-102.10989010989012,90.5934065934066,76.21978021978022,-1.1868131868131868,0.821917808219178,-27.709117889404297,-103.7456283569336,91.72077941894531,77.63432312011719,-1.2348299026489258,0.5741698145866394
101_roll,put the roll on the tray,4,1,49,3.579,1788429915.0674531,00002_front_put_the_roll_on_the_tray.png,00002_wrist_put_the_roll_on_the_tray.png,recap.png,50,1,76,77,-9.142857142857142,-102.10989010989012,90.5934065934066,76.21978021978022,-1.1868131868131868,0.821917808219178,-27.569486618041992,-103.04519653320312,90.88923645019531,77.713134765625,-1.2969141006469727,0.9950312972068787
101_roll,put the roll on the tray,4,1,49,3.579,1788429915.0674531,00002_front_put_the_roll_on_the_tray.png,00002_wrist_put_the_roll_on_the_tray.png,recap.png,50,2,77,78,-9.142857142857142,-102.10989010989012,90.5934065934066,76.21978021978022,-1.1868131868131868,0.821917808219178,-27.951749801635742,-103.34382629394531,90.85954284667969,77.89735412597656,-1.269148826599121,0.9339346885681152
101_roll,put the roll on the tray,4,1,49,3.579,1788429915.0674531,00002_front_put_the_roll_on_the_tray.png,00002_wrist_put_the_roll_on_the_tray.png,recap.png,50,3,78,79,-9.142857142857142,-102.10989010989012,90.5934065934066,76.21978021978022,-1.1868131868131868,0.821917808219178,-27.964733123779297,-102.69480895996094,91.29994201660156,77.5189437866211,-1.3245830535888672,0.8330076932907104
101_roll,put the roll on the tray,4,1,49,3.579,1788429915.0674531,00002_front_put_the_roll_on_the_tray.png,00002_wrist_put_the_roll_on_the_tray.png,recap.png,50,4,79,80,-9.142857142857142,-102.10989010989012,90.5934065934066,76.21978021978022,-1.1868131868131868,0.821917808219178,-28.445323944091797,-103.37564849853516,90.70960998535156,77.78840637207031,-1.4100313186645508,0.6890161633491516
101_roll,put the roll on the tray,4,1,49,3.579,1788429915.0674531,00002_front_put_the_roll_on_the_tray.png,00002_wrist_put_the_roll_on_the_tray.png,recap.png,50,5,80,81,-9.142857142857142,-102.10989010989012,90.5934065934066,76.21978021978022,-1.1868131868131868,0.821917808219178,-28.5078125,-102.67713928222656,91.01780700683594,77.49164581298828,-1.452402114868164,0.7702286839485168
101_roll,put the roll on the tray,4,1,49,3.579,1788429915.0674531,00002_front_put_the_roll_on_the_tray.png,00002_wrist_put_the_roll_on_the_tray.png,recap.png,50,6,81,82,-9.142857142857142,-102.10989010989012,90.5934065934066,76.21978021978022,-1.1868131868131868,0.821917808219178,-28.71070671081543,-103.80233001708984,91.58662414550781,77.6688461303711,-1.3532676696777344,0.9032302498817444
101_roll,put the roll on the tray,4,1,49,3.579,1788429915.0674531,00002_front_put_the_roll_on_the_tray.png,00002_wrist_put_the_roll_on_the_tray.png,recap.png,50,7,82,83,-9.142857142857142,-102.10989010989012,90.5934065934066,76.21978021978022,-1.1868131868131868,0.821917808219178,-28.5810489654541,-103.02925872802734,91.36103820800781,77.61876678466797,-1.401047706604004,0.8660924434661865
101_roll,put the roll on the tray,4,1,49,3.579,1788429915.0674531,00002_front_put_the_roll_on_the_tray.png,00002_wrist_put_the_roll_on_the_tray.png,recap.png,50,8,83,84,-9.142857142857142,-102.10989010989012,90.5934065934066,76.21978021978022,-1.1868131868131868,0.821917808219178,-28.394636154174805,-103.41958618164062,91.69773864746094,77.79287719726562,-1.3777036666870117,1.0947452783584595
101_roll,put the roll on the tray,4,1,49,3.579,1788429915.0674531,00002_front_put_the_roll_on_the_tray.png,00002_wrist_put_the_roll_on_the_tray.png,recap.png,50,9,84,85,-9.142857142857142,-102.10989010989012,90.5934065934066,76.21978021978022,-1.1868131868131868,0.821917808219178,-28.176212310791016,-103.37493133544922,90.60755920410156,77.44529724121094,-1.3969173431396484,0.5967509746551514
101_roll,put the roll on the tray,4,1,49,3.579,1788429915.0674531,00002_front_put_the_roll_on_the_tray.png,00002_wrist_put_the_roll_on_the_tray.png,recap.png,50,10,85,86,-9.142857142857142,-102.10989010989012,90.5934065934066,76.21978021978022,-1.1868131868131868,0.821917808219178,-27.756935119628906,-103.29893493652344,91.722412109375,77.72750091552734,-1.4541540145874023,0.8856453895568848
101_roll,put the roll on the tray,4,1,49,3.579,1788429915.0674531,00002_front_put_the_roll_on_the_tray.png,00002_wrist_put_the_roll_on_the_tray.png,recap.png,50,11,86,87,-9.142857142857142,-102.10989010989012,90.5934065934066,76.21978021978022,-1.1868131868131868,0.821917808219178,-27.86699676513672,-103.72126770019531,91.09695434570312,77.37661743164062,-1.4430103302001953,0.523253858089447
101_roll,put the roll on the tray,4,1,49,3.579,1788429915.0674531,00002_front_put_the_roll_on_the_tray.png,00002_wrist_put_the_roll_on_the_tray.png,recap.png,50,12,87,88,-9.142857142857142,-102.10989010989012,90.5934065934066,76.21978021978022,-1.1868131868131868,0.821917808219178,-27.52554702758789,-102.96001434326172,91.34944152832031,77.44113159179688,-1.4260025024414062,0.6515511870384216
101_roll,put the roll on the tray,4,1,49,3.579,1788429915.0674531,00002_front_put_the_roll_on_the_tray.png,00002_wrist_put_the_roll_on_the_tray.png,recap.png,50,13,88,89,-9.142857142857142,-102.10989010989012,90.5934065934066,76.21978021978022,-1.1868131868131868,0.821917808219178,-27.661659240722656,-103.09457397460938,91.10954284667969,77.52546691894531,-1.4125127792358398,0.714771032333374
101_roll,put the roll on the tray,4,1,49,3.579,1788429915.0674531,00002_front_put_the_roll_on_the_tray.png,00002_wrist_put_the_roll_on_the_tray.png,recap.png,50,14,89,90,-9.142857142857142,-102.10989010989012,90.5934065934066,76.21978021978022,-1.1868131868131868,0.821917808219178,-27.400524139404297,-103.84648895263672,91.53363037109375,77.65692138671875,-1.3743276596069336,0.6154574155807495
101_roll,put the roll on the tray,4,1,49,3.579,1788429915.0674531,00002_front_put_the_roll_on_the_tray.png,00002_wrist_put_the_roll_on_the_tray.png,recap.png,50,15,90,91,-9.142857142857142,-102.10989010989012,90.5934065934066,76.21978021978022,-1.1868131868131868,0.821917808219178,-27.467721939086914,-104.16809844970703,91.10330200195312,77.37115478515625,-1.5339317321777344,0.5878767967224121
101_roll,put the roll on the tray,4,1,49,3.579,1788429915.0674531,00002_front_put_the_roll_on_the_tray.png,00002_wrist_put_the_roll_on_the_tray.png,recap.png,50,16,91,92,-9.142857142857142,-102.10989010989012,90.5934065934066,76.21978021978022,-1.1868131868131868,0.821917808219178,-27.28119659423828,-103.64885711669922,91.45561218261719,77.53732299804688,-1.4083633422851562,0.71102374792099
101_roll,put the roll on the tray,4,1,49,3.579,1788429915.0674531,00002_front_put_the_roll_on_the_tray.png,00002_wrist_put_the_roll_on_the_tray.png,recap.png,50,17,92,93,-9.142857142857142,-102.10989010989012,90.5934065934066,76.21978021978022,-1.1868131868131868,0.821917808219178,-27.41790008544922,-103.8834457397461,91.43342590332031,77.8521728515625,-1.415212631225586,0.7426352500915527
