episode_dir,task,chunk_id,must_go,input_timestep,input_elapsed,unix_ts,front_img,wrist_img,recap_img,returned_len,exec_index,exec_timestep,exec_action_n,in_shoulder_pan.pos,in_shoulder_lift.pos,in_elbow_flex.pos,in_wrist_flex.pos,in_wrist_roll.pos,in_gripper.pos,act_shoulder_pan.pos,act_shoulder_lift.pos,act_elbow_flex.pos,act_wrist_flex.pos,act_wrist_roll.pos,act_gripper.pos
069_cylinder,put the cylinder on the tray,1,1,0,0.0,1788427673.8783548,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,10,10,11,-4.923076923076923,-101.93406593406593,91.82417582417582,74.9010989010989,-0.21978021978021978,1.1643835616438356,-7.195949554443359,-102.17051696777344,87.60057067871094,73.58110809326172,0.08122920989990234,0.8431076407432556
069_cylinder,put the cylinder on the tray,1,1,0,0.0,1788427673.8783548,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,11,11,12,-4.923076923076923,-101.93406593406593,91.82417582417582,74.9010989010989,-0.21978021978021978,1.1643835616438356,-7.370939254760742,-101.56198120117188,87.7608642578125,73.55754852294922,0.17301082611083984,0.7082303166389465
069_cylinder,put the cylinder on the tray,1,1,0,0.0,1788427673.8783548,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,12,12,13,-4.923076923076923,-101.93406593406593,91.82417582417582,74.9010989010989,-0.21978021978021978,1.1643835616438356,-7.368000030517578,-101.64020538330078,87.91665649414062,73.61961364746094,0.15983295440673828,0.7346617579460144
069_cylinder,put the cylinder on the tray,1,1,0,0.0,1788427673.8783548,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,13,13,14,-4.923076923076923,-101.93406593406593,91.82417582417582,74.9010989010989,-0.21978021978021978,1.1643835616438356,-7.226102828979492,-102.03807067871094,87.29774475097656,73.70360565185547,0.16442012786865234,0.9439761638641357
069_cylinder,put the cylinder on the tray,1,1,0,0.0,1788427673.8783548,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,14,14,15,-4.923076923076923,-101.93406593406593,91.82417582417582,74.9010989010989,-0.21978021978021978,1.1643835616438356,-7.454479217529297,-101.75446319580078,87.78411865234375,73.52745056152344,0.1515045166015625,0.8604587912559509
069_cylinder,put the cylinder on the tray,1,1,0,0.0,1788427673.8783548,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,15,15,16,-4.923076923076923,-101.93406593406593,91.82417582417582,74.9010989010989,-0.21978021978021978,1.1643835616438356,-7.103727340698242,-101.5571517944336,87.7293701171875,73.36445617675781,0.13259220123291016,0.8032889366149902
069_cylinder,put the cylinder on the tray,1,1,0,0.0,1788427673.8783548,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,16,16,17,-4.923076923076923,-101.93406593406593,91.82417582417582,74.9010989010989,-0.21978021978021978,1.1643835616438356,-7.018436431884766,-102.06015014648438,87.8714599609375,73.30945587158203,0.12163066864013672,0.7994747757911682
069_cylinder,put the cylinder on the tray,1,1,0,0.0,1788427673.8783548,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,17,17,18,-4.923076923076923,-101.93406593406593,91.82417582417582,74.9010989010989,-0.21978021978021978,1.1643835616438356,-6.631141662597656,-102.05720520019531,87.83515930175781,72.95869445800781,0.08319377899169922,0.8583164811134338
069_cylinder,put the cylinder on the tray,1,1,0,0.0,1788427673.8783548,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,18,18,19,-4.923076923076923,-101.93406593406593,91.82417582417582,74.9010989010989,-0.21978021978021978,1.1643835616438356,-6.425134658813477,-101.61408996582031,87.81100463867188,72.83869934082031,0.09113693237304688,0.8129714727401733
069_cylinder,put the cylinder on the tray,1,1,0,0.0,1788427673.8783548,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,19,19,20,-4.923076923076923,-101.93406593406593,91.82417582417582,74.9010989010989,-0.21978021978021978,1.1643835616438356,-6.275794982910156,-101.57495880126953,87.91946411132812,72.37060546875,0.05943107604980469,0.9651755094528198
069_cylinder,put the cylinder on the tray,1,1,0,0.0,1788427673.8783548,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,20,20,21,-4.923076923076923,-101.93406593406593,91.82417582417582,74.9010989010989,-0.21978021978021978,1.1643835616438356,-6.396823883056641,-101.89811706542969,88.20561218261719,72.18353271484375,-0.10225963592529297,0.8750367164611816
069_cylinder,put the cylinder on the tray,1,1,0,0.0,1788427673.8783548,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,21,21,22,-4.923076923076923,-101.93406593406593,91.82417582417582,74.9010989010989,-0.21978021978021978,1.1643835616438356,-6.133062362670898,-102.01365661621094,88.05642700195312,71.68019104003906,-0.01865673065185547,0.973588764667511
069_cylinder,put the cylinder on the tray,1,1,0,0.0,1788427673.8783548,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,22,22,23,-4.923076923076923,-101.93406593406593,91.82417582417582,74.9010989010989,-0.21978021978021978,1.1643835616438356,-6.240694046020508,-101.66326141357422,88.05683898925781,71.38866424560547,-0.055896759033203125,0.9138877987861633
069_cylinder,put the cylinder on the tray,1,1,0,0.0,1788427673.8783548,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,23,23,24,-4.923076923076923,-101.93406593406593,91.82417582417582,74.9010989010989,-0.21978021978021978,1.1643835616438356,-6.12834358215332,-101.74563598632812,87.78643798828125,70.82051849365234,0.03780174255371094,0.9354875683784485
069_cylinder,put the cylinder on the tray,1,1,0,0.0,1788427673.8783548,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,24,24,25,-4.923076923076923,-101.93406593406593,91.82417582417582,74.9010989010989,-0.21978021978021978,1.1643835616438356,-6.064062118530273,-101.77236938476562,88.05580139160156,70.20126342773438,0.0003814697265625,0.9436203837394714
069_cylinder,put the cylinder on the tray,1,1,0,0.0,1788427673.8783548,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,25,25,26,-4.923076923076923,-101.93406593406593,91.82417582417582,74.9010989010989,-0.21978021978021978,1.1643835616438356,-6.165071487426758,-101.9563217163086,88.3048095703125,69.86602783203125,0.08283519744873047,0.8496907949447632
069_cylinder,put the cylinder on the tray,1,1,0,0.0,1788427673.8783548,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,26,26,27,-4.923076923076923,-101.93406593406593,91.82417582417582,74.9010989010989,-0.21978021978021978,1.1643835616438356,-5.972345352172852,-102.29080200195312,88.15911865234375,69.29121398925781,0.09808921813964844,0.7879431247711182
069_cylinder,put the cylinder on the tray,1,1,0,0.0,1788427673.8783548,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,27,27,28,-4.923076923076923,-101.93406593406593,91.82417582417582,74.9010989010989,-0.21978021978021978,1.1643835616438356,-6.090766906738281,-101.61100769042969,87.95997619628906,69.25963592529297,0.08613872528076172,0.8920204043388367
069_cylinder,put the cylinder on the tray,1,1,0,0.0,1788427673.8783548,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,28,28,29,-4.923076923076923,-101.93406593406593,91.82417582417582,74.9010989010989,-0.21978021978021978,1.1643835616438356,-5.739690780639648,-102.04718017578125,87.69029235839844,68.77191925048828,0.07950210571289062,0.8170936107635498
069_cylinder,put the cylinder on the tray,1,1,0,0.0,1788427673.8783548,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,29,29,30,-4.923076923076923,-101.93406593406593,91.82417582417582,74.9010989010989,-0.21978021978021978,1.1643835616438356,-5.67786979675293,-102.24592590332031,87.67874145507812,68.68685913085938,0.08695411682128906,0.8857463002204895
069_cylinder,put the cylinder on the tray,1,1,0,0.0,1788427673.8783548,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,30,30,31,-4.923076923076923,-101.93406593406593,91.82417582417582,74.9010989010989,-0.21978021978021978,1.1643835616438356,-5.374792098999023,-101.99091339111328,87.44102478027344,68.34650421142578,0.11496448516845703,0.9130391478538513
069_cylinder,put the cylinder on the tray,2,0,3,1.872,1788427675.7552865,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,0,31,32,-4.923076923076923,-101.31868131868131,90.85714285714286,74.9010989010989,-0.21978021978021978,1.0273972602739725,-5.329485893249512,-101.86827087402344,86.6047134399414,68.83447265625,0.031356047838926315,0.9057180881500244
069_cylinder,put the cylinder on the tray,2,0,3,1.872,1788427675.7552865,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,1,32,33,-4.923076923076923,-101.31868131868131,90.85714285714286,74.9010989010989,-0.21978021978021978,1.0273972602739725,-5.144467830657959,-101.44758605957031,86.654052734375,68.75794982910156,-0.036055371165275574,1.017959713935852
069_cylinder,put the cylinder on the tray,2,0,3,1.872,1788427675.7552865,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,2,33,34,-4.923076923076923,-101.31868131868131,90.85714285714286,74.9010989010989,-0.21978021978021978,1.0273972602739725,-5.164697647094727,-101.48590850830078,86.32762145996094,68.90986633300781,0.06331796944141388,0.9714243412017822
069_cylinder,put the cylinder on the tray,2,0,3,1.872,1788427675.7552865,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,3,34,35,-4.923076923076923,-101.31868131868131,90.85714285714286,74.9010989010989,-0.21978021978021978,1.0273972602739725,-5.094185829162598,-101.71605682373047,86.06670379638672,68.83039855957031,0.07136411964893341,0.9133700132369995
069_cylinder,put the cylinder on the tray,2,0,3,1.872,1788427675.7552865,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,4,35,36,-4.923076923076923,-101.31868131868131,90.85714285714286,74.9010989010989,-0.21978021978021978,1.0273972602739725,-4.97721529006958,-101.4623794555664,85.98816680908203,68.94035339355469,0.04451494291424751,0.8899140954017639
069_cylinder,put the cylinder on the tray,2,0,3,1.872,1788427675.7552865,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,5,36,37,-4.923076923076923,-101.31868131868131,90.85714285714286,74.9010989010989,-0.21978021978021978,1.0273972602739725,-4.864507675170898,-101.28205871582031,85.30120086669922,68.97952270507812,0.06435642391443253,0.8938705325126648
069_cylinder,put the cylinder on the tray,2,0,3,1.872,1788427675.7552865,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,6,37,38,-4.923076923076923,-101.31868131868131,90.85714285714286,74.9010989010989,-0.21978021978021978,1.0273972602739725,-4.842720031738281,-101.63880157470703,85.47704315185547,69.04800415039062,0.04237060621380806,0.9213863611221313
069_cylinder,put the cylinder on the tray,2,0,3,1.872,1788427675.7552865,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,7,38,39,-4.923076923076923,-101.31868131868131,90.85714285714286,74.9010989010989,-0.21978021978021978,1.0273972602739725,-4.892721176147461,-101.17643737792969,85.10295104980469,69.17413330078125,0.04369879141449928,0.90188068151474
069_cylinder,put the cylinder on the tray,2,0,3,1.872,1788427675.7552865,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,8,39,40,-4.923076923076923,-101.31868131868131,90.85714285714286,74.9010989010989,-0.21978021978021978,1.0273972602739725,-4.819554328918457,-101.52779388427734,85.35198974609375,69.27552795410156,0.047420501708984375,0.9064507484436035
069_cylinder,put the cylinder on the tray,2,0,3,1.872,1788427675.7552865,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,9,40,41,-4.923076923076923,-101.31868131868131,90.85714285714286,74.9010989010989,-0.21978021978021978,1.0273972602739725,-4.934917449951172,-101.37654113769531,84.62061309814453,69.35246276855469,0.04312792047858238,0.8392494320869446
069_cylinder,put the cylinder on the tray,2,0,3,1.872,1788427675.7552865,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,10,41,42,-4.923076923076923,-101.31868131868131,90.85714285714286,74.9010989010989,-0.21978021978021978,1.0273972602739725,-4.873221397399902,-100.76661682128906,84.44810485839844,69.3924560546875,0.0351383239030838,0.8863633275032043
069_cylinder,put the cylinder on the tray,2,0,3,1.872,1788427675.7552865,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,11,42,43,-4.923076923076923,-101.31868131868131,90.85714285714286,74.9010989010989,-0.21978021978021978,1.0273972602739725,-4.790565490722656,-100.7535400390625,83.89228820800781,69.49295043945312,0.06290378421545029,0.847501814365387
069_cylinder,put the cylinder on the tray,2,0,3,1.872,1788427675.7552865,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,12,43,44,-4.923076923076923,-101.31868131868131,90.85714285714286,74.9010989010989,-0.21978021978021978,1.0273972602739725,-4.759659767150879,-100.85428619384766,83.56421661376953,69.70649719238281,-0.02447633445262909,0.7991366386413574
069_cylinder,put the cylinder on the tray,2,0,3,1.872,1788427675.7552865,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,13,44,45,-4.923076923076923,-101.31868131868131,90.85714285714286,74.9010989010989,-0.21978021978021978,1.0273972602739725,-4.712740421295166,-100.92192840576172,83.27725219726562,69.91371154785156,-0.035513974726200104,0.9112304449081421
069_cylinder,put the cylinder on the tray,2,0,3,1.872,1788427675.7552865,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,14,45,46,-4.923076923076923,-101.31868131868131,90.85714285714286,74.9010989010989,-0.21978021978021978,1.0273972602739725,-4.649957180023193,-100.2935562133789,82.93116760253906,70.19097137451172,-0.008812710642814636,0.9399246573448181
069_cylinder,put the cylinder on the tray,2,0,3,1.872,1788427675.7552865,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,15,46,47,-4.923076923076923,-101.31868131868131,90.85714285714286,74.9010989010989,-0.21978021978021978,1.0273972602739725,-4.4643402099609375,-99.75294494628906,82.06917572021484,70.2027816772461,-0.09785126149654388,0.9555604457855225
069_cylinder,put the cylinder on the tray,2,0,3,1.872,1788427675.7552865,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,16,47,48,-4.923076923076923,-101.31868131868131,90.85714285714286,74.9010989010989,-0.21978021978021978,1.0273972602739725,-4.4873270988464355,-99.37168884277344,81.40715789794922,70.55790710449219,-0.09735231101512909,0.8454077243804932
069_cylinder,put the cylinder on the tray,2,0,3,1.872,1788427675.7552865,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,17,48,49,-4.923076923076923,-101.31868131868131,90.85714285714286,74.9010989010989,-0.21978021978021978,1.0273972602739725,-4.40438175201416,-98.38330078125,80.4107894897461,70.50714874267578,-0.15473003685474396,0.9087356328964233
069_cylinder,put the cylinder on the tray,2,0,3,1.872,1788427675.7552865,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,18,49,50,-4.923076923076923,-101.31868131868131,90.85714285714286,74.9010989010989,-0.21978021978021978,1.0273972602739725,-4.147906303405762,-97.26441192626953,79.24476623535156,70.50455474853516,-0.219390869140625,0.8373310565948486
069_cylinder,put the cylinder on the tray,2,0,3,1.872,1788427675.7552865,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,19,50,51,-4.923076923076923,-101.31868131868131,90.85714285714286,74.9010989010989,-0.21978021978021978,1.0273972602739725,-4.047571182250977,-94.28384399414062,77.85792541503906,70.11541748046875,-0.4166746139526367,0.8539340496063232
069_cylinder,put the cylinder on the tray,2,0,3,1.872,1788427675.7552865,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,20,51,52,-4.923076923076923,-101.31868131868131,90.85714285714286,74.9010989010989,-0.21978021978021978,1.0273972602739725,-3.992757797241211,-92.07536315917969,76.0745849609375,69.9376449584961,-0.5125045776367188,0.9694156050682068
069_cylinder,put the cylinder on the tray,2,0,3,1.872,1788427675.7552865,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,21,52,53,-4.923076923076923,-101.31868131868131,90.85714285714286,74.9010989010989,-0.21978021978021978,1.0273972602739725,-3.8246803283691406,-90.33200073242188,74.4317626953125,69.9410629272461,-0.6035099029541016,1.0523817539215088
069_cylinder,put the cylinder on the tray,3,0,30,2.776,1788427676.658764,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,0,53,54,-6.329670329670329,-101.84615384615384,90.06593406593407,70.15384615384616,-0.21978021978021978,0.9589041095890412,-5.496458053588867,-102.34463500976562,83.23173522949219,69.0788345336914,-0.23895549774169922,0.7081506848335266
069_cylinder,put the cylinder on the tray,3,0,30,2.776,1788427676.658764,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,1,54,55,-6.329670329670329,-101.84615384615384,90.06593406593407,70.15384615384616,-0.21978021978021978,0.9589041095890412,-5.713310241699219,-102.62244415283203,82.73773193359375,69.60189819335938,-0.27161121368408203,0.7137396931648254
069_cylinder,put the cylinder on the tray,3,0,30,2.776,1788427676.658764,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,2,55,56,-6.329670329670329,-101.84615384615384,90.06593406593407,70.15384615384616,-0.21978021978021978,0.9589041095890412,-5.787040710449219,-102.44161224365234,82.14414978027344,70.11822509765625,-0.2128009796142578,0.641200602054596
069_cylinder,put the cylinder on the tray,3,0,30,2.776,1788427676.658764,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,3,56,57,-6.329670329670329,-101.84615384615384,90.06593406593407,70.15384615384616,-0.21978021978021978,0.9589041095890412,-5.893039703369141,-102.8422622680664,81.9300537109375,70.65029907226562,-0.10467720031738281,0.7893663644790649
069_cylinder,put the cylinder on the tray,3,0,30,2.776,1788427676.658764,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,4,57,58,-6.329670329670329,-101.84615384615384,90.06593406593407,70.15384615384616,-0.21978021978021978,0.9589041095890412,-5.953956604003906,-102.94230651855469,81.10179138183594,71.283447265625,-0.10246944427490234,0.7068495154380798
069_cylinder,put the cylinder on the tray,3,0,30,2.776,1788427676.658764,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,5,58,59,-6.329670329670329,-101.84615384615384,90.06593406593407,70.15384615384616,-0.21978021978021978,0.9589041095890412,-5.914728164672852,-102.49890899658203,80.60362243652344,71.54412841796875,-0.10306930541992188,0.800011157989502
069_cylinder,put the cylinder on the tray,3,0,30,2.776,1788427676.658764,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,6,59,60,-6.329670329670329,-101.84615384615384,90.06593406593407,70.15384615384616,-0.21978021978021978,0.9589041095890412,-5.903974533081055,-102.55995178222656,80.30792236328125,71.875,-0.18166351318359375,0.7979357838630676
069_cylinder,put the cylinder on the tray,3,0,30,2.776,1788427676.658764,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,7,60,61,-6.329670329670329,-101.84615384615384,90.06593406593407,70.15384615384616,-0.21978021978021978,0.9589041095890412,-5.907470703125,-102.0594253540039,79.64239501953125,72.20448303222656,-0.2387847900390625,0.7036981582641602
069_cylinder,put the cylinder on the tray,3,0,30,2.776,1788427676.658764,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,8,61,62,-6.329670329670329,-101.84615384615384,90.06593406593407,70.15384615384616,-0.21978021978021978,0.9589041095890412,-5.8760986328125,-101.70719146728516,79.57693481445312,72.14639282226562,-0.26001739501953125,0.8589919805526733
069_cylinder,put the cylinder on the tray,3,0,30,2.776,1788427676.658764,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,9,62,63,-6.329670329670329,-101.84615384615384,90.06593406593407,70.15384615384616,-0.21978021978021978,0.9589041095890412,-5.672849655151367,-101.59138488769531,79.57550048828125,72.12525939941406,-0.30048179626464844,0.8128896951675415
069_cylinder,put the cylinder on the tray,3,0,30,2.776,1788427676.658764,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,10,63,64,-6.329670329670329,-101.84615384615384,90.06593406593407,70.15384615384616,-0.21978021978021978,0.9589041095890412,-5.583494186401367,-100.81765747070312,78.86325073242188,71.77298736572266,-0.3390464782714844,0.7878050208091736
069_cylinder,put the cylinder on the tray,3,0,30,2.776,1788427676.658764,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,11,64,65,-6.329670329670329,-101.84615384615384,90.06593406593407,70.15384615384616,-0.21978021978021978,0.9589041095890412,-5.443595886230469,-100.50775146484375,78.85678100585938,71.41921997070312,-0.3718528747558594,0.808098316192627
069_cylinder,put the cylinder on the tray,3,0,30,2.776,1788427676.658764,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,12,65,66,-6.329670329670329,-101.84615384615384,90.06593406593407,70.15384615384616,-0.21978021978021978,0.9589041095890412,-5.566684722900391,-98.89739227294922,77.28306579589844,70.96688842773438,-0.38637733459472656,0.7388083934783936
