episode_dir,task,chunk_id,must_go,input_timestep,input_elapsed,unix_ts,front_img,wrist_img,recap_img,returned_len,exec_index,exec_timestep,exec_action_n,in_shoulder_pan.pos,in_shoulder_lift.pos,in_elbow_flex.pos,in_wrist_flex.pos,in_wrist_roll.pos,in_gripper.pos,act_shoulder_pan.pos,act_shoulder_lift.pos,act_elbow_flex.pos,act_wrist_flex.pos,act_wrist_roll.pos,act_gripper.pos
018_pouch,put the pouch on the tray,1,1,0,0.0,1788334047.5102425,00000_front_put_the_pouch_on_the_tray.png,00000_wrist_put_the_pouch_on_the_tray.png,recap.png,50,10,10,11,-4.131868131868132,-101.93406593406593,91.82417582417582,74.9010989010989,-1.1868131868131868,0.8904109589041096,-5.2043609619140625,-102.0743637084961,90.18707275390625,70.79301452636719,-1.2205486297607422,1.0136761665344238
018_pouch,put the pouch on the tray,1,1,0,0.0,1788334047.5102425,00000_front_put_the_pouch_on_the_tray.png,00000_wrist_put_the_pouch_on_the_tray.png,recap.png,50,11,11,12,-4.131868131868132,-101.93406593406593,91.82417582417582,74.9010989010989,-1.1868131868131868,0.8904109589041096,-5.31561279296875,-102.02568817138672,89.99807739257812,70.456298828125,-1.154515266418457,0.9534972310066223
018_pouch,put the pouch on the tray,1,1,0,0.0,1788334047.5102425,00000_front_put_the_pouch_on_the_tray.png,00000_wrist_put_the_pouch_on_the_tray.png,recap.png,50,12,12,13,-4.131868131868132,-101.93406593406593,91.82417582417582,74.9010989010989,-1.1868131868131868,0.8904109589041096,-5.395120620727539,-101.93892669677734,90.154541015625,70.37168884277344,-1.2012872695922852,1.0317931175231934
018_pouch,put the pouch on the tray,1,1,0,0.0,1788334047.5102425,00000_front_put_the_pouch_on_the_tray.png,00000_wrist_put_the_pouch_on_the_tray.png,recap.png,50,13,13,14,-4.131868131868132,-101.93406593406593,91.82417582417582,74.9010989010989,-1.1868131868131868,0.8904109589041096,-5.477521896362305,-102.05369567871094,90.51211547851562,70.09342193603516,-1.2026252746582031,1.0713186264038086
018_pouch,put the pouch on the tray,1,1,0,0.0,1788334047.5102425,00000_front_put_the_pouch_on_the_tray.png,00000_wrist_put_the_pouch_on_the_tray.png,recap.png,50,14,14,15,-4.131868131868132,-101.93406593406593,91.82417582417582,74.9010989010989,-1.1868131868131868,0.8904109589041096,-5.477790832519531,-102.05799865722656,90.18696594238281,69.85023498535156,-1.1146049499511719,1.0189485549926758
018_pouch,put the pouch on the tray,1,1,0,0.0,1788334047.5102425,00000_front_put_the_pouch_on_the_tray.png,00000_wrist_put_the_pouch_on_the_tray.png,recap.png,50,15,15,16,-4.131868131868132,-101.93406593406593,91.82417582417582,74.9010989010989,-1.1868131868131868,0.8904109589041096,-5.728172302246094,-102.30564880371094,90.21823120117188,69.72898864746094,-1.2161178588867188,1.0116113424301147
018_pouch,put the pouch on the tray,1,1,0,0.0,1788334047.5102425,00000_front_put_the_pouch_on_the_tray.png,00000_wrist_put_the_pouch_on_the_tray.png,recap.png,50,16,16,17,-4.131868131868132,-101.93406593406593,91.82417582417582,74.9010989010989,-1.1868131868131868,0.8904109589041096,-5.790517807006836,-101.71699523925781,90.22328186035156,69.34469604492188,-1.1763486862182617,1.115835189819336
018_pouch,put the pouch on the tray,1,1,0,0.0,1788334047.5102425,00000_front_put_the_pouch_on_the_tray.png,00000_wrist_put_the_pouch_on_the_tray.png,recap.png,50,17,17,18,-4.131868131868132,-101.93406593406593,91.82417582417582,74.9010989010989,-1.1868131868131868,0.8904109589041096,-5.938999176025391,-101.97100067138672,90.40516662597656,69.10505676269531,-1.152658462524414,0.9716928005218506
018_pouch,put the pouch on the tray,1,1,0,0.0,1788334047.5102425,00000_front_put_the_pouch_on_the_tray.png,00000_wrist_put_the_pouch_on_the_tray.png,recap.png,50,18,18,19,-4.131868131868132,-101.93406593406593,91.82417582417582,74.9010989010989,-1.1868131868131868,0.8904109589041096,-5.818601608276367,-102.22581481933594,90.94917297363281,68.51866912841797,-1.176736831665039,0.9923844337463379
018_pouch,put the pouch on the tray,1,1,0,0.0,1788334047.5102425,00000_front_put_the_pouch_on_the_tray.png,00000_wrist_put_the_pouch_on_the_tray.png,recap.png,50,19,19,20,-4.131868131868132,-101.93406593406593,91.82417582417582,74.9010989010989,-1.1868131868131868,0.8904109589041096,-5.836559295654297,-102.06829071044922,90.37808227539062,68.02546691894531,-1.1496000289916992,0.9465869665145874
018_pouch,put the pouch on the tray,1,1,0,0.0,1788334047.5102425,00000_front_put_the_pouch_on_the_tray.png,00000_wrist_put_the_pouch_on_the_tray.png,recap.png,50,20,20,21,-4.131868131868132,-101.93406593406593,91.82417582417582,74.9010989010989,-1.1868131868131868,0.8904109589041096,-6.019380569458008,-102.17464447021484,91.23178100585938,67.4879379272461,-1.219925880432129,0.9659327864646912
018_pouch,put the pouch on the tray,1,1,0,0.0,1788334047.5102425,00000_front_put_the_pouch_on_the_tray.png,00000_wrist_put_the_pouch_on_the_tray.png,recap.png,50,21,21,22,-4.131868131868132,-101.93406593406593,91.82417582417582,74.9010989010989,-1.1868131868131868,0.8904109589041096,-6.153308868408203,-102.4895248413086,90.90206909179688,66.82575225830078,-1.1417131423950195,1.0434437990188599
018_pouch,put the pouch on the tray,1,1,0,0.0,1788334047.5102425,00000_front_put_the_pouch_on_the_tray.png,00000_wrist_put_the_pouch_on_the_tray.png,recap.png,50,22,22,23,-4.131868131868132,-101.93406593406593,91.82417582417582,74.9010989010989,-1.1868131868131868,0.8904109589041096,-6.365139007568359,-101.90284729003906,90.93504333496094,66.1129150390625,-1.1492481231689453,1.0174753665924072
018_pouch,put the pouch on the tray,1,1,0,0.0,1788334047.5102425,00000_front_put_the_pouch_on_the_tray.png,00000_wrist_put_the_pouch_on_the_tray.png,recap.png,50,23,23,24,-4.131868131868132,-101.93406593406593,91.82417582417582,74.9010989010989,-1.1868131868131868,0.8904109589041096,-6.547527313232422,-102.12738037109375,90.668212890625,65.5260009765625,-1.1708621978759766,1.0776288509368896
018_pouch,put the pouch on the tray,1,1,0,0.0,1788334047.5102425,00000_front_put_the_pouch_on_the_tray.png,00000_wrist_put_the_pouch_on_the_tray.png,recap.png,50,24,24,25,-4.131868131868132,-101.93406593406593,91.82417582417582,74.9010989010989,-1.1868131868131868,0.8904109589041096,-6.718305587768555,-101.92949676513672,90.8819580078125,64.93891906738281,-1.151768684387207,1.0367755889892578
018_pouch,put the pouch on the tray,1,1,0,0.0,1788334047.5102425,00000_front_put_the_pouch_on_the_tray.png,00000_wrist_put_the_pouch_on_the_tray.png,recap.png,50,25,25,26,-4.131868131868132,-101.93406593406593,91.82417582417582,74.9010989010989,-1.1868131868131868,0.8904109589041096,-6.760595321655273,-101.62091827392578,90.8314208984375,64.46548461914062,-1.1743965148925781,1.0171780586242676
018_pouch,put the pouch on the tray,1,1,0,0.0,1788334047.5102425,00000_front_put_the_pouch_on_the_tray.png,00000_wrist_put_the_pouch_on_the_tray.png,recap.png,50,26,26,27,-4.131868131868132,-101.93406593406593,91.82417582417582,74.9010989010989,-1.1868131868131868,0.8904109589041096,-6.986555099487305,-102.1452407836914,91.37234497070312,64.34538269042969,-1.1615362167358398,1.0286991596221924
018_pouch,put the pouch on the tray,1,1,0,0.0,1788334047.5102425,00000_front_put_the_pouch_on_the_tray.png,00000_wrist_put_the_pouch_on_the_tray.png,recap.png,50,27,27,28,-4.131868131868132,-101.93406593406593,91.82417582417582,74.9010989010989,-1.1868131868131868,0.8904109589041096,-7.217443466186523,-101.88748931884766,91.06393432617188,64.1704330444336,-1.1659421920776367,0.9925745725631714
018_pouch,put the pouch on the tray,1,1,0,0.0,1788334047.5102425,00000_front_put_the_pouch_on_the_tray.png,00000_wrist_put_the_pouch_on_the_tray.png,recap.png,50,28,28,29,-4.131868131868132,-101.93406593406593,91.82417582417582,74.9010989010989,-1.1868131868131868,0.8904109589041096,-7.271894454956055,-102.0870590209961,90.84689331054688,64.11225891113281,-1.1648530960083008,1.0513291358947754
018_pouch,put the pouch on the tray,1,1,0,0.0,1788334047.5102425,00000_front_put_the_pouch_on_the_tray.png,00000_wrist_put_the_pouch_on_the_tray.png,recap.png,50,29,29,30,-4.131868131868132,-101.93406593406593,91.82417582417582,74.9010989010989,-1.1868131868131868,0.8904109589041096,-7.6312103271484375,-101.7145767211914,91.20571899414062,63.78691101074219,-1.1846446990966797,1.003551721572876
018_pouch,put the pouch on the tray,1,1,0,0.0,1788334047.5102425,00000_front_put_the_pouch_on_the_tray.png,00000_wrist_put_the_pouch_on_the_tray.png,recap.png,50,30,30,31,-4.131868131868132,-101.93406593406593,91.82417582417582,74.9010989010989,-1.1868131868131868,0.8904109589041096,-7.817974090576172,-102.01258087158203,90.63436889648438,63.86909866333008,-1.1915044784545898,1.0935195684432983
018_pouch,put the pouch on the tray,1,1,0,0.0,1788334047.5102425,00000_front_put_the_pouch_on_the_tray.png,00000_wrist_put_the_pouch_on_the_tray.png,recap.png,50,31,31,32,-4.131868131868132,-101.93406593406593,91.82417582417582,74.9010989010989,-1.1868131868131868,0.8904109589041096,-8.132652282714844,-101.98561096191406,90.70864868164062,63.66995620727539,-1.1989078521728516,1.0045629739761353
018_pouch,put the pouch on the tray,1,1,0,0.0,1788334047.5102425,00000_front_put_the_pouch_on_the_tray.png,00000_wrist_put_the_pouch_on_the_tray.png,recap.png,50,32,32,33,-4.131868131868132,-101.93406593406593,91.82417582417582,74.9010989010989,-1.1868131868131868,0.8904109589041096,-8.336223602294922,-101.84423065185547,90.45779418945312,63.42134094238281,-1.20916748046875,1.013236403465271
018_pouch,put the pouch on the tray,1,1,0,0.0,1788334047.5102425,00000_front_put_the_pouch_on_the_tray.png,00000_wrist_put_the_pouch_on_the_tray.png,recap.png,50,33,33,34,-4.131868131868132,-101.93406593406593,91.82417582417582,74.9010989010989,-1.1868131868131868,0.8904109589041096,-8.467063903808594,-101.4074478149414,90.16900634765625,63.237152099609375,-1.2273597717285156,1.036693811416626
018_pouch,put the pouch on the tray,1,1,0,0.0,1788334047.5102425,00000_front_put_the_pouch_on_the_tray.png,00000_wrist_put_the_pouch_on_the_tray.png,recap.png,50,34,34,35,-4.131868131868132,-101.93406593406593,91.82417582417582,74.9010989010989,-1.1868131868131868,0.8904109589041096,-8.548620223999023,-101.89328002929688,90.52201843261719,62.97505187988281,-1.190608024597168,1.102874994277954
018_pouch,put the pouch on the tray,1,1,0,0.0,1788334047.5102425,00000_front_put_the_pouch_on_the_tray.png,00000_wrist_put_the_pouch_on_the_tray.png,recap.png,50,35,35,36,-4.131868131868132,-101.93406593406593,91.82417582417582,74.9010989010989,-1.1868131868131868,0.8904109589041096,-9.01382827758789,-102.35887145996094,90.28468322753906,62.877037048339844,-1.2479372024536133,0.8226911425590515
018_pouch,put the pouch on the tray,1,1,0,0.0,1788334047.5102425,00000_front_put_the_pouch_on_the_tray.png,00000_wrist_put_the_pouch_on_the_tray.png,recap.png,50,36,36,37,-4.131868131868132,-101.93406593406593,91.82417582417582,74.9010989010989,-1.1868131868131868,0.8904109589041096,-9.070747375488281,-101.62799072265625,90.03384399414062,62.92539978027344,-1.1861248016357422,0.9283520579338074
018_pouch,put the pouch on the tray,1,1,0,0.0,1788334047.5102425,00000_front_put_the_pouch_on_the_tray.png,00000_wrist_put_the_pouch_on_the_tray.png,recap.png,50,37,37,38,-4.131868131868132,-101.93406593406593,91.82417582417582,74.9010989010989,-1.1868131868131868,0.8904109589041096,-9.264631271362305,-101.96878051757812,90.13285827636719,62.91935348510742,-1.2753887176513672,0.8382048010826111
018_pouch,put the pouch on the tray,1,1,0,0.0,1788334047.5102425,00000_front_put_the_pouch_on_the_tray.png,00000_wrist_put_the_pouch_on_the_tray.png,recap.png,50,38,38,39,-4.131868131868132,-101.93406593406593,91.82417582417582,74.9010989010989,-1.1868131868131868,0.8904109589041096,-9.162883758544922,-101.81623840332031,90.27761840820312,62.994205474853516,-1.2729053497314453,0.9033237099647522
018_pouch,put the pouch on the tray,1,1,0,0.0,1788334047.5102425,00000_front_put_the_pouch_on_the_tray.png,00000_wrist_put_the_pouch_on_the_tray.png,recap.png,50,39,39,40,-4.131868131868132,-101.93406593406593,91.82417582417582,74.9010989010989,-1.1868131868131868,0.8904109589041096,-9.146135330200195,-102.13911437988281,89.73628234863281,62.97552490234375,-1.1853437423706055,0.8333040475845337
018_pouch,put the pouch on the tray,1,1,0,0.0,1788334047.5102425,00000_front_put_the_pouch_on_the_tray.png,00000_wrist_put_the_pouch_on_the_tray.png,recap.png,50,40,40,41,-4.131868131868132,-101.93406593406593,91.82417582417582,74.9010989010989,-1.1868131868131868,0.8904109589041096,-9.452949523925781,-101.52953338623047,89.90077209472656,62.99156951904297,-1.2567110061645508,0.7309262156486511
018_pouch,put the pouch on the tray,1,1,0,0.0,1788334047.5102425,00000_front_put_the_pouch_on_the_tray.png,00000_wrist_put_the_pouch_on_the_tray.png,recap.png,50,41,41,42,-4.131868131868132,-101.93406593406593,91.82417582417582,74.9010989010989,-1.1868131868131868,0.8904109589041096,-9.432201385498047,-101.76996612548828,89.28681945800781,63.143367767333984,-1.247248649597168,0.858713686466217
018_pouch,put the pouch on the tray,2,0,14,1.505,1788334049.005165,00001_front_put_the_pouch_on_the_tray.png,00001_wrist_put_the_pouch_on_the_tray.png,recap.png,50,0,42,43,-5.0989010989010985,-101.75824175824175,91.38461538461539,71.12087912087912,-1.098901098901099,0.8904109589041096,-6.641975402832031,-101.74269104003906,90.36173248291016,62.13652038574219,-1.128098726272583,0.8945945501327515
018_pouch,put the pouch on the tray,2,0,14,1.505,1788334049.005165,00001_front_put_the_pouch_on_the_tray.png,00001_wrist_put_the_pouch_on_the_tray.png,recap.png,50,1,43,44,-5.0989010989010985,-101.75824175824175,91.38461538461539,71.12087912087912,-1.098901098901099,0.8904109589041096,-6.935809135437012,-101.84069061279297,90.30207824707031,62.0340576171875,-1.204348087310791,0.9165277481079102
018_pouch,put the pouch on the tray,2,0,14,1.505,1788334049.005165,00001_front_put_the_pouch_on_the_tray.png,00001_wrist_put_the_pouch_on_the_tray.png,recap.png,50,2,44,45,-5.0989010989010985,-101.75824175824175,91.38461538461539,71.12087912087912,-1.098901098901099,0.8904109589041096,-7.085524559020996,-101.89134216308594,90.30120849609375,61.96409225463867,-1.1514452695846558,0.8833513855934143
018_pouch,put the pouch on the tray,2,0,14,1.505,1788334049.005165,00001_front_put_the_pouch_on_the_tray.png,00001_wrist_put_the_pouch_on_the_tray.png,recap.png,50,3,45,46,-5.0989010989010985,-101.75824175824175,91.38461538461539,71.12087912087912,-1.098901098901099,0.8904109589041096,-7.3952860832214355,-101.43453979492188,90.00609588623047,61.845420837402344,-1.1410564184188843,0.8410285711288452
018_pouch,put the pouch on the tray,2,0,14,1.505,1788334049.005165,00001_front_put_the_pouch_on_the_tray.png,00001_wrist_put_the_pouch_on_the_tray.png,recap.png,50,4,46,47,-5.0989010989010985,-101.75824175824175,91.38461538461539,71.12087912087912,-1.098901098901099,0.8904109589041096,-7.687833786010742,-101.95805358886719,89.86068725585938,61.98396301269531,-1.1577343940734863,0.799130916595459
018_pouch,put the pouch on the tray,2,0,14,1.505,1788334049.005165,00001_front_put_the_pouch_on_the_tray.png,00001_wrist_put_the_pouch_on_the_tray.png,recap.png,50,5,47,48,-5.0989010989010985,-101.75824175824175,91.38461538461539,71.12087912087912,-1.098901098901099,0.8904109589041096,-7.950993537902832,-101.92676544189453,89.91862487792969,61.98907470703125,-1.179103970527649,0.8054091930389404
018_pouch,put the pouch on the tray,2,0,14,1.505,1788334049.005165,00001_front_put_the_pouch_on_the_tray.png,00001_wrist_put_the_pouch_on_the_tray.png,recap.png,50,6,48,49,-5.0989010989010985,-101.75824175824175,91.38461538461539,71.12087912087912,-1.098901098901099,0.8904109589041096,-8.562601089477539,-101.77539825439453,89.45135498046875,62.057342529296875,-1.1628074645996094,0.7422341108322144
018_pouch,put the pouch on the tray,2,0,14,1.505,1788334049.005165,00001_front_put_the_pouch_on_the_tray.png,00001_wrist_put_the_pouch_on_the_tray.png,recap.png,50,7,49,50,-5.0989010989010985,-101.75824175824175,91.38461538461539,71.12087912087912,-1.098901098901099,0.8904109589041096,-8.943052291870117,-101.77661895751953,89.92118835449219,62.24238586425781,-1.2153009176254272,0.8287370800971985
018_pouch,put the pouch on the tray,2,0,14,1.505,1788334049.005165,00001_front_put_the_pouch_on_the_tray.png,00001_wrist_put_the_pouch_on_the_tray.png,recap.png,50,8,50,51,-5.0989010989010985,-101.75824175824175,91.38461538461539,71.12087912087912,-1.098901098901099,0.8904109589041096,-8.529146194458008,-101.91283416748047,89.95109558105469,61.75495529174805,-1.1221075057983398,0.8535251617431641
018_pouch,put the pouch on the tray,2,0,14,1.505,1788334049.005165,00001_front_put_the_pouch_on_the_tray.png,00001_wrist_put_the_pouch_on_the_tray.png,recap.png,50,9,51,52,-5.0989010989010985,-101.75824175824175,91.38461538461539,71.12087912087912,-1.098901098901099,0.8904109589041096,-8.80926513671875,-101.54600524902344,89.74745178222656,61.656219482421875,-1.065999984741211,0.8279317617416382
018_pouch,put the pouch on the tray,2,0,14,1.505,1788334049.005165,00001_front_put_the_pouch_on_the_tray.png,00001_wrist_put_the_pouch_on_the_tray.png,recap.png,50,10,52,53,-5.0989010989010985,-101.75824175824175,91.38461538461539,71.12087912087912,-1.098901098901099,0.8904109589041096,-9.389169692993164,-101.98267364501953,89.77677917480469,61.761131286621094,-1.0626029968261719,0.8213305473327637
018_pouch,put the pouch on the tray,2,0,14,1.505,1788334049.005165,00001_front_put_the_pouch_on_the_tray.png,00001_wrist_put_the_pouch_on_the_tray.png,recap.png,50,11,53,54,-5.0989010989010985,-101.75824175824175,91.38461538461539,71.12087912087912,-1.098901098901099,0.8904109589041096,-9.713367462158203,-102.01451873779297,89.73963928222656,61.428524017333984,-1.0490198135375977,0.8409918546676636
018_pouch,put the pouch on the tray,2,0,14,1.505,1788334049.005165,00001_front_put_the_pouch_on_the_tray.png,00001_wrist_put_the_pouch_on_the_tray.png,recap.png,50,12,54,55,-5.0989010989010985,-101.75824175824175,91.38461538461539,71.12087912087912,-1.098901098901099,0.8904109589041096,-10.2088623046875,-101.42530822753906,89.31015014648438,61.195682525634766,-1.1791763305664062,0.8989965319633484
018_pouch,put the pouch on the tray,2,0,14,1.505,1788334049.005165,00001_front_put_the_pouch_on_the_tray.png,00001_wrist_put_the_pouch_on_the_tray.png,recap.png,50,13,55,56,-5.0989010989010985,-101.75824175824175,91.38461538461539,71.12087912087912,-1.098901098901099,0.8904109589041096,-10.521341323852539,-101.42107391357422,89.20327758789062,60.96554946899414,-1.1621780395507812,0.8127802610397339
018_pouch,put the pouch on the tray,2,0,14,1.505,1788334049.005165,00001_front_put_the_pouch_on_the_tray.png,00001_wrist_put_the_pouch_on_the_tray.png,recap.png,50,14,56,57,-5.0989010989010985,-101.75824175824175,91.38461538461539,71.12087912087912,-1.098901098901099,0.8904109589041096,-10.705253601074219,-101.79563903808594,89.86312866210938,60.76504898071289,-1.1258354187011719,0.8368569016456604
018_pouch,put the pouch on the tray,2,0,14,1.505,1788334049.005165,00001_front_put_the_pouch_on_the_tray.png,00001_wrist_put_the_pouch_on_the_tray.png,recap.png,50,15,57,58,-5.0989010989010985,-101.75824175824175,91.38461538461539,71.12087912087912,-1.098901098901099,0.8904109589041096,-10.987850189208984,-101.51729583740234,89.32748413085938,60.599510192871094,-1.1339225769042969,0.7357695698738098
018_pouch,put the pouch on the tray,2,0,14,1.505,1788334049.005165,00001_front_put_the_pouch_on_the_tray.png,00001_wrist_put_the_pouch_on_the_tray.png,recap.png,50,16,58,59,-5.0989010989010985,-101.75824175824175,91.38461538461539,71.12087912087912,-1.098901098901099,0.8904109589041096,-11.244363784790039,-101.5774917602539,89.45280456542969,60.611690521240234,-1.2023897171020508,0.8279944062232971
018_pouch,put the pouch on the tray,2,0,14,1.505,1788334049.005165,00001_front_put_the_pouch_on_the_tray.png,00001_wrist_put_the_pouch_on_the_tray.png,recap.png,50,17,59,60,-5.0989010989010985,-101.75824175824175,91.38461538461539,71.12087912087912,-1.098901098901099,0.8904109589041096,-11.367551803588867,-101.23651123046875,89.31448364257812,60.597557067871094,-1.2144508361816406,0.7864688634872437
018_pouch,put the pouch on the tray,2,0,14,1.505,1788334049.005165,00001_front_put_the_pouch_on_the_tray.png,00001_wrist_put_the_pouch_on_the_tray.png,recap.png,50,18,60,61,-5.0989010989010985,-101.75824175824175,91.38461538461539,71.12087912087912,-1.098901098901099,0.8904109589041096,-11.617420196533203,-101.74701690673828,88.37124633789062,60.69706726074219,-1.1825847625732422,0.7631622552871704
018_pouch,put the pouch on the tray,2,0,14,1.505,1788334049.005165,00001_front_put_the_pouch_on_the_tray.png,00001_wrist_put_the_pouch_on_the_tray.png,recap.png,50,19,61,62,-5.0989010989010985,-101.75824175824175,91.38461538461539,71.12087912087912,-1.098901098901099,0.8904109589041096,-11.796266555786133,-101.42611694335938,88.36866760253906,60.625816345214844,-1.1722345352172852,0.8319954872131348
018_pouch,put the pouch on the tray,2,0,14,1.505,1788334049.005165,00001_front_put_the_pouch_on_the_tray.png,00001_wrist_put_the_pouch_on_the_tray.png,recap.png,50,20,62,63,-5.0989010989010985,-101.75824175824175,91.38461538461539,71.12087912087912,-1.098901098901099,0.8904109589041096,-12.163463592529297,-101.32425689697266,87.9986572265625,60.61798095703125,-1.1368770599365234,0.8924314379692078
018_pouch,put the pouch on the tray,2,0,14,1.505,1788334049.005165,00001_front_put_the_pouch_on_the_tray.png,00001_wrist_put_the_pouch_on_the_tray.png,recap.png,50,21,63,64,-5.0989010989010985,-101.75824175824175,91.38461538461539,71.12087912087912,-1.098901098901099,0.8904109589041096,-12.396089553833008,-101.26836395263672,88.32540893554688,60.58211135864258,-1.1078014373779297,0.9357296824455261
018_pouch,put the pouch on the tray,3,0,41,2.408,1788334049.9144633,00002_front_put_the_pouch_on_the_tray.png,00002_wrist_put_the_pouch_on_the_tray.png,recap.png,50,0,64,65,-9.142857142857142,-101.84615384615384,91.82417582417582,64.0,-1.098901098901099,0.8904109589041096,-12.556344985961914,-101.0822525024414,89.86445617675781,56.75467300415039,-0.8614768981933594,0.9462003111839294
018_pouch,put the pouch on the tray,3,0,41,2.408,1788334049.9144633,00002_front_put_the_pouch_on_the_tray.png,00002_wrist_put_the_pouch_on_the_tray.png,recap.png,50,1,65,66,-9.142857142857142,-101.84615384615384,91.82417582417582,64.0,-1.098901098901099,0.8904109589041096,-12.623567581176758,-100.88531494140625,89.92449951171875,56.72414016723633,-0.7426176071166992,0.863757848739624
018_pouch,put the pouch on the tray,3,0,41,2.408,1788334049.9144633,00002_front_put_the_pouch_on_the_tray.png,00002_wrist_put_the_pouch_on_the_tray.png,recap.png,50,2,66,67,-9.142857142857142,-101.84615384615384,91.82417582417582,64.0,-1.098901098901099,0.8904109589041096,-12.778066635131836,-100.8105697631836,89.56802368164062,56.62975311279297,-0.7526445388793945,0.8824781179428101
018_pouch,put the pouch on the tray,3,0,41,2.408,1788334049.9144633,00002_front_put_the_pouch_on_the_tray.png,00002_wrist_put_the_pouch_on_the_tray.png,recap.png,50,3,67,68,-9.142857142857142,-101.84615384615384,91.82417582417582,64.0,-1.098901098901099,0.8904109589041096,-12.61539077758789,-100.724853515625,89.32777404785156,56.54829788208008,-0.6568889617919922,0.9395087957382202
