episode_dir,task,chunk_id,must_go,input_timestep,input_elapsed,unix_ts,front_img,wrist_img,recap_img,returned_len,exec_index,exec_timestep,exec_action_n,in_shoulder_pan.pos,in_shoulder_lift.pos,in_elbow_flex.pos,in_wrist_flex.pos,in_wrist_roll.pos,in_gripper.pos,act_shoulder_pan.pos,act_shoulder_lift.pos,act_elbow_flex.pos,act_wrist_flex.pos,act_wrist_roll.pos,act_gripper.pos
000_box,put the box on the tray,1,1,0,0.0,1788422977.0741298,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,18,18,19,-4.21978021978022,-101.84615384615384,92.17582417582418,74.9010989010989,-0.7472527472527473,0.8904109589041096,-4.435615539550781,-101.84365844726562,87.8199462890625,64.39178466796875,-0.5845117568969727,1.0135327577590942
000_box,put the box on the tray,1,1,0,0.0,1788422977.0741298,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,19,19,20,-4.21978021978022,-101.84615384615384,92.17582417582418,74.9010989010989,-0.7472527472527473,0.8904109589041096,-4.513301849365234,-101.69788360595703,88.19340515136719,63.916709899902344,-0.6189403533935547,0.9922760725021362
000_box,put the box on the tray,1,1,0,0.0,1788422977.0741298,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,20,20,21,-4.21978021978022,-101.84615384615384,92.17582417582418,74.9010989010989,-0.7472527472527473,0.8904109589041096,-4.791774749755859,-102.0942611694336,88.03182983398438,63.419044494628906,-0.5541543960571289,0.9166600108146667
000_box,put the box on the tray,1,1,0,0.0,1788422977.0741298,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,21,21,22,-4.21978021978022,-101.84615384615384,92.17582417582418,74.9010989010989,-0.7472527472527473,0.8904109589041096,-4.122011184692383,-101.9063949584961,87.52522277832031,63.203861236572266,-0.6512918472290039,0.9137539863586426
000_box,put the box on the tray,1,1,0,0.0,1788422977.0741298,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,22,22,23,-4.21978021978022,-101.84615384615384,92.17582417582418,74.9010989010989,-0.7472527472527473,0.8904109589041096,-4.190664291381836,-101.54979705810547,87.45683288574219,62.89430236816406,-0.6246128082275391,0.8645565509796143
000_box,put the box on the tray,1,1,0,0.0,1788422977.0741298,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,23,23,24,-4.21978021978022,-101.84615384615384,92.17582417582418,74.9010989010989,-0.7472527472527473,0.8904109589041096,-4.352638244628906,-102.05448913574219,87.05717468261719,62.92835235595703,-0.6190938949584961,0.9908634424209595
000_box,put the box on the tray,1,1,0,0.0,1788422977.0741298,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,24,24,25,-4.21978021978022,-101.84615384615384,92.17582417582418,74.9010989010989,-0.7472527472527473,0.8904109589041096,-4.297351837158203,-102.60921478271484,87.14109802246094,62.652435302734375,-0.6155805587768555,0.8722645044326782
000_box,put the box on the tray,3,0,24,1.773,1788422978.8483188,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,0,50,51,-4.395604395604396,-101.58241758241758,90.15384615384616,64.26373626373626,-0.7472527472527473,0.8904109589041096,-4.590459823608398,-101.47771453857422,81.62098693847656,64.30712127685547,-0.5395784378051758,0.5676896572113037
000_box,put the box on the tray,3,0,24,1.773,1788422978.8483188,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,1,51,52,-4.395604395604396,-101.58241758241758,90.15384615384616,64.26373626373626,-0.7472527472527473,0.8904109589041096,-4.537817001342773,-101.08650207519531,81.42832946777344,64.65109252929688,-0.36308860778808594,0.6299630999565125
000_box,put the box on the tray,3,0,24,1.773,1788422978.8483188,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,2,52,53,-4.395604395604396,-101.58241758241758,90.15384615384616,64.26373626373626,-0.7472527472527473,0.8904109589041096,-4.2561798095703125,-101.13272094726562,81.05107116699219,65.12979888916016,-0.48985958099365234,0.6934590935707092
000_box,put the box on the tray,3,0,24,1.773,1788422978.8483188,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,3,53,54,-4.395604395604396,-101.58241758241758,90.15384615384616,64.26373626373626,-0.7472527472527473,0.8904109589041096,-4.048940658569336,-101.25430297851562,81.02238464355469,65.18524932861328,-0.4006824493408203,0.7211024165153503
000_box,put the box on the tray,3,0,24,1.773,1788422978.8483188,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,4,54,55,-4.395604395604396,-101.58241758241758,90.15384615384616,64.26373626373626,-0.7472527472527473,0.8904109589041096,-3.7010250091552734,-100.49669647216797,80.18547058105469,65.1705322265625,-0.35678672790527344,0.6116528511047363
000_box,put the box on the tray,3,0,24,1.773,1788422978.8483188,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,5,55,56,-4.395604395604396,-101.58241758241758,90.15384615384616,64.26373626373626,-0.7472527472527473,0.8904109589041096,-3.7808456420898438,-99.70232391357422,80.76724243164062,65.04240417480469,-0.5758733749389648,0.5636789798736572
000_box,put the box on the tray,3,0,24,1.773,1788422978.8483188,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,6,56,57,-4.395604395604396,-101.58241758241758,90.15384615384616,64.26373626373626,-0.7472527472527473,0.8904109589041096,-3.519359588623047,-99.85398864746094,80.34165954589844,64.96697998046875,-0.40111446380615234,0.7219946384429932
000_box,put the box on the tray,3,0,24,1.773,1788422978.8483188,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,7,57,58,-4.395604395604396,-101.58241758241758,90.15384615384616,64.26373626373626,-0.7472527472527473,0.8904109589041096,-3.3814029693603516,-98.46516418457031,79.770263671875,64.70659637451172,-0.5761337280273438,0.6374130249023438
000_box,put the box on the tray,3,0,24,1.773,1788422978.8483188,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,8,58,59,-4.395604395604396,-101.58241758241758,90.15384615384616,64.26373626373626,-0.7472527472527473,0.8904109589041096,-3.3332366943359375,-97.53234100341797,79.495361328125,64.6318130493164,-0.44716835021972656,0.6728035807609558
000_box,put the box on the tray,3,0,24,1.773,1788422978.8483188,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,9,59,60,-4.395604395604396,-101.58241758241758,90.15384615384616,64.26373626373626,-0.7472527472527473,0.8904109589041096,-3.024900436401367,-96.40040588378906,78.06396484375,64.55781555175781,-0.640315055847168,0.7103939056396484
000_box,put the box on the tray,3,0,24,1.773,1788422978.8483188,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,10,60,61,-4.395604395604396,-101.58241758241758,90.15384615384616,64.26373626373626,-0.7472527472527473,0.8904109589041096,-3.3601455688476562,-95.44763946533203,78.26284790039062,64.55860137939453,-0.6393508911132812,0.4600754380226135
000_box,put the box on the tray,3,0,24,1.773,1788422978.8483188,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,11,61,62,-4.395604395604396,-101.58241758241758,90.15384615384616,64.26373626373626,-0.7472527472527473,0.8904109589041096,-3.3350601196289062,-94.10406494140625,77.5989990234375,64.21267700195312,-0.6321144104003906,0.6246938109397888
000_box,put the box on the tray,3,0,24,1.773,1788422978.8483188,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,12,62,63,-4.395604395604396,-101.58241758241758,90.15384615384616,64.26373626373626,-0.7472527472527473,0.8904109589041096,-2.869386672973633,-92.85345458984375,76.77008056640625,64.06010437011719,-0.6821403503417969,0.7242580652236938
000_box,put the box on the tray,3,0,24,1.773,1788422978.8483188,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,13,63,64,-4.395604395604396,-101.58241758241758,90.15384615384616,64.26373626373626,-0.7472527472527473,0.8904109589041096,-2.7871475219726562,-90.69869232177734,74.87826538085938,64.27521514892578,-0.8788957595825195,0.5675654411315918
000_box,put the box on the tray,3,0,24,1.773,1788422978.8483188,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,14,64,65,-4.395604395604396,-101.58241758241758,90.15384615384616,64.26373626373626,-0.7472527472527473,0.8904109589041096,-3.3125686645507812,-88.25775146484375,73.09994506835938,64.04606628417969,-1.0682506561279297,0.7661989331245422
000_box,put the box on the tray,3,0,24,1.773,1788422978.8483188,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,15,65,66,-4.395604395604396,-101.58241758241758,90.15384615384616,64.26373626373626,-0.7472527472527473,0.8904109589041096,-3.1299381256103516,-85.99187469482422,71.89457702636719,64.010986328125,-1.2770881652832031,0.574720025062561
000_box,put the box on the tray,3,0,24,1.773,1788422978.8483188,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,16,66,67,-4.395604395604396,-101.58241758241758,90.15384615384616,64.26373626373626,-0.7472527472527473,0.8904109589041096,-3.7104434967041016,-82.71778106689453,70.330810546875,63.91314697265625,-1.4412975311279297,0.6585475206375122
000_box,put the box on the tray,3,0,24,1.773,1788422978.8483188,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,17,67,68,-4.395604395604396,-101.58241758241758,90.15384615384616,64.26373626373626,-0.7472527472527473,0.8904109589041096,-3.5700721740722656,-79.61310577392578,68.80039978027344,63.692813873291016,-1.77984619140625,0.6336572766304016
000_box,put the box on the tray,3,0,24,1.773,1788422978.8483188,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,18,68,69,-4.395604395604396,-101.58241758241758,90.15384615384616,64.26373626373626,-0.7472527472527473,0.8904109589041096,-3.1525440216064453,-76.53622436523438,66.95091247558594,63.48271560668945,-1.9863719940185547,0.6665465235710144
000_box,put the box on the tray,3,0,24,1.773,1788422978.8483188,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,19,69,70,-4.395604395604396,-101.58241758241758,90.15384615384616,64.26373626373626,-0.7472527472527473,0.8904109589041096,-3.4237213134765625,-73.5426025390625,64.7636489868164,63.11887741088867,-2.3057308197021484,0.6188032031059265
000_box,put the box on the tray,3,0,24,1.773,1788422978.8483188,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,20,70,71,-4.395604395604396,-101.58241758241758,90.15384615384616,64.26373626373626,-0.7472527472527473,0.8904109589041096,-3.406352996826172,-70.87080383300781,62.958030700683594,63.00056838989258,-2.587876319885254,0.5536056756973267
000_box,put the box on the tray,3,0,24,1.773,1788422978.8483188,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,21,71,72,-4.395604395604396,-101.58241758241758,90.15384615384616,64.26373626373626,-0.7472527472527473,0.8904109589041096,-3.6245594024658203,-68.49557495117188,62.93389892578125,62.993595123291016,-2.773204803466797,0.6414449214935303
000_box,put the box on the tray,3,0,24,1.773,1788422978.8483188,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,22,72,73,-4.395604395604396,-101.58241758241758,90.15384615384616,64.26373626373626,-0.7472527472527473,0.8904109589041096,-3.7792835235595703,-66.2159423828125,61.31224060058594,62.80897521972656,-2.964482307434082,0.5504012107849121
000_box,put the box on the tray,3,0,24,1.773,1788422978.8483188,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,23,73,74,-4.395604395604396,-101.58241758241758,90.15384615384616,64.26373626373626,-0.7472527472527473,0.8904109589041096,-3.6515445709228516,-64.55953216552734,59.189109802246094,62.857200622558594,-3.0497379302978516,0.63221275806427
000_box,put the box on the tray,4,1,49,2.611,1788422979.6710088,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,0,74,75,-4.395604395604396,-101.4065934065934,84.26373626373626,67.78021978021978,-0.7472527472527473,0.821917808219178,-5.596349716186523,-55.92701721191406,50.95879364013672,66.20690155029297,-2.3217849731445312,0.45748913288116455
000_box,put the box on the tray,4,1,49,2.611,1788422979.6710088,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,1,75,76,-4.395604395604396,-101.4065934065934,84.26373626373626,67.78021978021978,-0.7472527472527473,0.821917808219178,-5.525491714477539,-54.80351257324219,49.599578857421875,66.65599060058594,-2.4106569290161133,0.7589657306671143
000_box,put the box on the tray,4,1,49,2.611,1788422979.6710088,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,2,76,77,-4.395604395604396,-101.4065934065934,84.26373626373626,67.78021978021978,-0.7472527472527473,0.821917808219178,-5.520709991455078,-53.37911605834961,48.896766662597656,66.91751861572266,-2.6519298553466797,1.4594810009002686
000_box,put the box on the tray,4,1,49,2.611,1788422979.6710088,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,3,77,78,-4.395604395604396,-101.4065934065934,84.26373626373626,67.78021978021978,-0.7472527472527473,0.821917808219178,-5.880218505859375,-51.714874267578125,48.14360809326172,67.22601318359375,-2.6350440979003906,3.0128047466278076
000_box,put the box on the tray,4,1,49,2.611,1788422979.6710088,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,4,78,79,-4.395604395604396,-101.4065934065934,84.26373626373626,67.78021978021978,-0.7472527472527473,0.821917808219178,-5.826986312866211,-50.71781921386719,47.03125762939453,67.3127670288086,-2.577259063720703,4.882699489593506
000_box,put the box on the tray,4,1,49,2.611,1788422979.6710088,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,5,79,80,-4.395604395604396,-101.4065934065934,84.26373626373626,67.78021978021978,-0.7472527472527473,0.821917808219178,-5.753141403198242,-49.28155517578125,46.445587158203125,67.42840576171875,-2.519073486328125,6.879952430725098
000_box,put the box on the tray,4,1,49,2.611,1788422979.6710088,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,6,80,81,-4.395604395604396,-101.4065934065934,84.26373626373626,67.78021978021978,-0.7472527472527473,0.821917808219178,-5.945842742919922,-48.86538314819336,46.11415100097656,67.49593353271484,-2.4946975708007812,8.55290699005127
000_box,put the box on the tray,4,1,49,2.611,1788422979.6710088,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,7,81,82,-4.395604395604396,-101.4065934065934,84.26373626373626,67.78021978021978,-0.7472527472527473,0.821917808219178,-5.95155143737793,-48.15058898925781,45.56138610839844,67.64701843261719,-2.6678543090820312,10.11898136138916
000_box,put the box on the tray,4,1,49,2.611,1788422979.6710088,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,8,82,83,-4.395604395604396,-101.4065934065934,84.26373626373626,67.78021978021978,-0.7472527472527473,0.821917808219178,-6.138454437255859,-46.999290466308594,45.11778259277344,67.58195495605469,-2.527883529663086,11.441370010375977
000_box,put the box on the tray,4,1,49,2.611,1788422979.6710088,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,9,83,84,-4.395604395604396,-101.4065934065934,84.26373626373626,67.78021978021978,-0.7472527472527473,0.821917808219178,-6.083703994750977,-46.075965881347656,44.67869567871094,67.67781829833984,-2.58541202545166,12.941650390625
000_box,put the box on the tray,4,1,49,2.611,1788422979.6710088,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,10,84,85,-4.395604395604396,-101.4065934065934,84.26373626373626,67.78021978021978,-0.7472527472527473,0.821917808219178,-5.963006973266602,-45.21861267089844,44.24676513671875,67.77668762207031,-2.5732202529907227,14.438324928283691
000_box,put the box on the tray,4,1,49,2.611,1788422979.6710088,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,11,85,86,-4.395604395604396,-101.4065934065934,84.26373626373626,67.78021978021978,-0.7472527472527473,0.821917808219178,-6.207475662231445,-44.32631301879883,43.85126495361328,67.95703125,-2.548931121826172,16.177860260009766
000_box,put the box on the tray,4,1,49,2.611,1788422979.6710088,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,12,86,87,-4.395604395604396,-101.4065934065934,84.26373626373626,67.78021978021978,-0.7472527472527473,0.821917808219178,-6.069633483886719,-43.67313766479492,43.61095428466797,68.148681640625,-2.525700569152832,17.861703872680664
000_box,put the box on the tray,4,1,49,2.611,1788422979.6710088,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,13,87,88,-4.395604395604396,-101.4065934065934,84.26373626373626,67.78021978021978,-0.7472527472527473,0.821917808219178,-6.18537712097168,-42.857757568359375,43.89171600341797,68.34239196777344,-2.551419258117676,19.650651931762695
000_box,put the box on the tray,4,1,49,2.611,1788422979.6710088,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,14,88,89,-4.395604395604396,-101.4065934065934,84.26373626373626,67.78021978021978,-0.7472527472527473,0.821917808219178,-6.303276062011719,-41.5807991027832,42.85228729248047,68.87974548339844,-2.481715202331543,21.323226928710938
000_box,put the box on the tray,4,1,49,2.611,1788422979.6710088,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,15,89,90,-4.395604395604396,-101.4065934065934,84.26373626373626,67.78021978021978,-0.7472527472527473,0.821917808219178,-6.182153701782227,-41.359703063964844,42.79597473144531,69.01496887207031,-2.514993667602539,22.90336799621582
000_box,put the box on the tray,4,1,49,2.611,1788422979.6710088,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,16,90,91,-4.395604395604396,-101.4065934065934,84.26373626373626,67.78021978021978,-0.7472527472527473,0.821917808219178,-6.083944320678711,-40.20655822753906,42.12572479248047,69.2332763671875,-2.508011817932129,24.25765609741211
000_box,put the box on the tray,4,1,49,2.611,1788422979.6710088,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,17,91,92,-4.395604395604396,-101.4065934065934,84.26373626373626,67.78021978021978,-0.7472527472527473,0.821917808219178,-6.212968826293945,-39.37583923339844,41.412574768066406,69.71012115478516,-2.4287500381469727,25.585542678833008
000_box,put the box on the tray,4,1,49,2.611,1788422979.6710088,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,18,92,93,-4.395604395604396,-101.4065934065934,84.26373626373626,67.78021978021978,-0.7472527472527473,0.821917808219178,-6.057310104370117,-38.80693817138672,42.00818634033203,69.90332794189453,-2.421942710876465,26.601787567138672
000_box,put the box on the tray,4,1,49,2.611,1788422979.6710088,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,19,93,94,-4.395604395604396,-101.4065934065934,84.26373626373626,67.78021978021978,-0.7472527472527473,0.821917808219178,-6.389192581176758,-37.526947021484375,40.60798645019531,70.325439453125,-2.39764404296875,27.564002990722656
000_box,put the box on the tray,4,1,49,2.611,1788422979.6710088,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,20,94,95,-4.395604395604396,-101.4065934065934,84.26373626373626,67.78021978021978,-0.7472527472527473,0.821917808219178,-6.291364669799805,-37.497718811035156,40.20512390136719,70.66661834716797,-2.3264455795288086,28.126306533813477
