episode_dir,task,chunk_id,must_go,input_timestep,input_elapsed,unix_ts,front_img,wrist_img,recap_img,returned_len,exec_index,exec_timestep,exec_action_n,in_shoulder_pan.pos,in_shoulder_lift.pos,in_elbow_flex.pos,in_wrist_flex.pos,in_wrist_roll.pos,in_gripper.pos,act_shoulder_pan.pos,act_shoulder_lift.pos,act_elbow_flex.pos,act_wrist_flex.pos,act_wrist_roll.pos,act_gripper.pos
004_bag,put the bag on the tray,1,1,0,0.0,1788423219.9149184,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,25,25,26,-5.0989010989010985,-101.84615384615384,92.0,73.75824175824175,-1.2747252747252746,0.8904109589041096,-5.326013565063477,-102.59497833251953,87.52877807617188,63.998992919921875,-1.2524843215942383,0.9355778098106384
004_bag,put the bag on the tray,1,1,0,0.0,1788423219.9149184,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,26,26,27,-5.0989010989010985,-101.84615384615384,92.0,73.75824175824175,-1.2747252747252746,0.8904109589041096,-4.980123519897461,-103.25238800048828,87.21211242675781,64.02342224121094,-1.1430959701538086,0.6673112511634827
004_bag,put the bag on the tray,1,1,0,0.0,1788423219.9149184,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,27,27,28,-5.0989010989010985,-101.84615384615384,92.0,73.75824175824175,-1.2747252747252746,0.8904109589041096,-4.976053237915039,-103.06187438964844,86.278564453125,64.4130859375,-1.1808462142944336,0.921691358089447
004_bag,put the bag on the tray,2,0,3,1.94,1788423221.853343,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,0,28,29,-5.0989010989010985,-101.84615384615384,90.94505494505495,73.23076923076923,-1.2747252747252746,0.8904109589041096,-4.926550388336182,-102.70631408691406,84.13078308105469,64.89659118652344,-1.1142090559005737,0.8378516435623169
004_bag,put the bag on the tray,2,0,3,1.94,1788423221.853343,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,1,29,30,-5.0989010989010985,-101.84615384615384,90.94505494505495,73.23076923076923,-1.2747252747252746,0.8904109589041096,-4.918997764587402,-102.70991516113281,83.93418884277344,65.22418212890625,-1.136874794960022,0.8603137731552124
004_bag,put the bag on the tray,2,0,3,1.94,1788423221.853343,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,2,30,31,-5.0989010989010985,-101.84615384615384,90.94505494505495,73.23076923076923,-1.2747252747252746,0.8904109589041096,-4.896997451782227,-102.8506088256836,83.14082336425781,65.27462768554688,-1.1318881511688232,0.9224424958229065
004_bag,put the bag on the tray,2,0,3,1.94,1788423221.853343,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,3,31,32,-5.0989010989010985,-101.84615384615384,90.94505494505495,73.23076923076923,-1.2747252747252746,0.8904109589041096,-4.924051761627197,-102.79678344726562,83.05259704589844,65.48133850097656,-1.1274821758270264,0.9289048314094543
004_bag,put the bag on the tray,2,0,3,1.94,1788423221.853343,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,4,32,33,-5.0989010989010985,-101.84615384615384,90.94505494505495,73.23076923076923,-1.2747252747252746,0.8904109589041096,-4.938931465148926,-102.59208679199219,83.07171630859375,65.55546569824219,-1.1822741031646729,0.9403128623962402
004_bag,put the bag on the tray,2,0,3,1.94,1788423221.853343,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,5,33,34,-5.0989010989010985,-101.84615384615384,90.94505494505495,73.23076923076923,-1.2747252747252746,0.8904109589041096,-4.886459827423096,-102.24723052978516,82.39738464355469,65.52565002441406,-1.165578842163086,0.7982505559921265
004_bag,put the bag on the tray,2,0,3,1.94,1788423221.853343,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,6,34,35,-5.0989010989010985,-101.84615384615384,90.94505494505495,73.23076923076923,-1.2747252747252746,0.8904109589041096,-4.982429504394531,-102.55160522460938,82.39450073242188,65.6453857421875,-1.1062123775482178,0.8209808468818665
004_bag,put the bag on the tray,2,0,3,1.94,1788423221.853343,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,7,35,36,-5.0989010989010985,-101.84615384615384,90.94505494505495,73.23076923076923,-1.2747252747252746,0.8904109589041096,-4.916232585906982,-102.52027130126953,82.03284454345703,65.73878479003906,-1.20668625831604,0.7914970517158508
004_bag,put the bag on the tray,2,0,3,1.94,1788423221.853343,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,8,36,37,-5.0989010989010985,-101.84615384615384,90.94505494505495,73.23076923076923,-1.2747252747252746,0.8904109589041096,-4.929043292999268,-102.48539733886719,81.4405746459961,65.83152770996094,-1.1318366527557373,0.7449963092803955
004_bag,put the bag on the tray,2,0,3,1.94,1788423221.853343,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,9,37,38,-5.0989010989010985,-101.84615384615384,90.94505494505495,73.23076923076923,-1.2747252747252746,0.8904109589041096,-4.90012788772583,-101.90077209472656,81.35965728759766,65.8971939086914,-1.076494574546814,0.7867163419723511
004_bag,put the bag on the tray,2,0,3,1.94,1788423221.853343,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,10,38,39,-5.0989010989010985,-101.84615384615384,90.94505494505495,73.23076923076923,-1.2747252747252746,0.8904109589041096,-4.87650203704834,-101.83255767822266,80.60104370117188,65.99337768554688,-1.0884709358215332,0.8893526792526245
004_bag,put the bag on the tray,2,0,3,1.94,1788423221.853343,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,11,39,40,-5.0989010989010985,-101.84615384615384,90.94505494505495,73.23076923076923,-1.2747252747252746,0.8904109589041096,-4.878170967102051,-102.04524230957031,80.32942962646484,66.17941284179688,-1.1055352687835693,0.8078043460845947
004_bag,put the bag on the tray,2,0,3,1.94,1788423221.853343,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,12,40,41,-5.0989010989010985,-101.84615384615384,90.94505494505495,73.23076923076923,-1.2747252747252746,0.8904109589041096,-4.882637977600098,-101.48670196533203,79.85981750488281,66.4853286743164,-1.147390365600586,0.856336236000061
004_bag,put the bag on the tray,2,0,3,1.94,1788423221.853343,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,13,41,42,-5.0989010989010985,-101.84615384615384,90.94505494505495,73.23076923076923,-1.2747252747252746,0.8904109589041096,-4.853585243225098,-101.13528442382812,79.3358154296875,66.44049072265625,-1.0992224216461182,0.7726578712463379
004_bag,put the bag on the tray,2,0,3,1.94,1788423221.853343,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,14,42,43,-5.0989010989010985,-101.84615384615384,90.94505494505495,73.23076923076923,-1.2747252747252746,0.8904109589041096,-4.739264488220215,-101.57928466796875,79.421630859375,66.69713592529297,-1.174612283706665,0.8745002150535583
004_bag,put the bag on the tray,2,0,3,1.94,1788423221.853343,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,15,43,44,-5.0989010989010985,-101.84615384615384,90.94505494505495,73.23076923076923,-1.2747252747252746,0.8904109589041096,-4.757200241088867,-101.68695831298828,78.43034362792969,67.06793212890625,-1.0554269552230835,0.7404041290283203
004_bag,put the bag on the tray,2,0,3,1.94,1788423221.853343,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,16,44,45,-5.0989010989010985,-101.84615384615384,90.94505494505495,73.23076923076923,-1.2747252747252746,0.8904109589041096,-4.763869762420654,-101.0711898803711,77.70565032958984,67.23990631103516,-1.0408062934875488,0.6721572875976562
004_bag,put the bag on the tray,2,0,3,1.94,1788423221.853343,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,17,45,46,-5.0989010989010985,-101.84615384615384,90.94505494505495,73.23076923076923,-1.2747252747252746,0.8904109589041096,-4.905788898468018,-100.88435363769531,77.08634948730469,67.33438110351562,-1.0943875312805176,0.7613667845726013
004_bag,put the bag on the tray,2,0,3,1.94,1788423221.853343,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,18,46,47,-5.0989010989010985,-101.84615384615384,90.94505494505495,73.23076923076923,-1.2747252747252746,0.8904109589041096,-4.893180847167969,-100.1781005859375,76.98846435546875,67.49374389648438,-1.0028578042984009,0.8048503398895264
004_bag,put the bag on the tray,2,0,3,1.94,1788423221.853343,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,19,47,48,-5.0989010989010985,-101.84615384615384,90.94505494505495,73.23076923076923,-1.2747252747252746,0.8904109589041096,-4.841541767120361,-99.42803192138672,76.20972442626953,67.48436737060547,-0.9919382333755493,0.7528383731842041
004_bag,put the bag on the tray,2,0,3,1.94,1788423221.853343,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,20,48,49,-5.0989010989010985,-101.84615384615384,90.94505494505495,73.23076923076923,-1.2747252747252746,0.8904109589041096,-4.9540205001831055,-97.85578918457031,75.42375183105469,67.21418762207031,-0.9594963192939758,0.8281387090682983
004_bag,put the bag on the tray,3,0,26,2.71,1788423222.628098,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,0,49,50,-5.0989010989010985,-102.10989010989012,90.24175824175825,64.96703296703296,-1.2747252747252746,0.8904109589041096,-4.6829833984375,-100.5495376586914,80.4972152709961,65.94364166259766,-1.4984437227249146,0.766160786151886
004_bag,put the bag on the tray,3,0,26,2.71,1788423222.628098,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,1,50,51,-5.0989010989010985,-102.10989010989012,90.24175824175825,64.96703296703296,-1.2747252747252746,0.8904109589041096,-4.651494026184082,-99.57405090332031,79.58937072753906,66.10845947265625,-1.5617693662643433,0.7843015789985657
004_bag,put the bag on the tray,3,0,26,2.71,1788423222.628098,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,2,51,52,-5.0989010989010985,-102.10989010989012,90.24175824175825,64.96703296703296,-1.2747252747252746,0.8904109589041096,-4.893011093139648,-98.76808166503906,78.7108383178711,66.0490493774414,-1.59397292137146,0.6690254807472229
004_bag,put the bag on the tray,3,0,26,2.71,1788423222.628098,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,3,52,53,-5.0989010989010985,-102.10989010989012,90.24175824175825,64.96703296703296,-1.2747252747252746,0.8904109589041096,-4.531389236450195,-97.62326049804688,77.95514678955078,65.90016174316406,-1.5475163459777832,0.677836537361145
004_bag,put the bag on the tray,3,0,26,2.71,1788423222.628098,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,4,53,54,-5.0989010989010985,-102.10989010989012,90.24175824175825,64.96703296703296,-1.2747252747252746,0.8904109589041096,-4.815889358520508,-101.88087463378906,81.62057495117188,65.95574951171875,-1.724167823791504,0.717401921749115
004_bag,put the bag on the tray,3,0,26,2.71,1788423222.628098,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,5,54,55,-5.0989010989010985,-102.10989010989012,90.24175824175825,64.96703296703296,-1.2747252747252746,0.8904109589041096,-4.751840591430664,-101.71263885498047,81.79837036132812,66.12306213378906,-1.657374382019043,0.58502596616745
004_bag,put the bag on the tray,3,0,26,2.71,1788423222.628098,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,6,55,56,-5.0989010989010985,-102.10989010989012,90.24175824175825,64.96703296703296,-1.2747252747252746,0.8904109589041096,-4.616127014160156,-101.78812408447266,81.65103149414062,66.49061584472656,-1.8273134231567383,0.5860434770584106
004_bag,put the bag on the tray,3,0,26,2.71,1788423222.628098,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,7,56,57,-5.0989010989010985,-102.10989010989012,90.24175824175825,64.96703296703296,-1.2747252747252746,0.8904109589041096,-4.85447883605957,-101.33033752441406,80.25729370117188,66.85722351074219,-1.6801977157592773,0.5665839910507202
004_bag,put the bag on the tray,3,0,26,2.71,1788423222.628098,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,8,57,58,-5.0989010989010985,-102.10989010989012,90.24175824175825,64.96703296703296,-1.2747252747252746,0.8904109589041096,-4.894670486450195,-101.05696868896484,80.44950866699219,66.95457458496094,-1.6145133972167969,0.5788049697875977
004_bag,put the bag on the tray,3,0,26,2.71,1788423222.628098,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,9,58,59,-5.0989010989010985,-102.10989010989012,90.24175824175825,64.96703296703296,-1.2747252747252746,0.8904109589041096,-4.755428314208984,-100.73974609375,80.1529541015625,67.45316314697266,-1.543421745300293,0.6817935705184937
004_bag,put the bag on the tray,3,0,26,2.71,1788423222.628098,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,10,59,60,-5.0989010989010985,-102.10989010989012,90.24175824175825,64.96703296703296,-1.2747252747252746,0.8904109589041096,-4.741880416870117,-100.89141845703125,80.37217712402344,67.7241439819336,-1.5012130737304688,0.7495222091674805
004_bag,put the bag on the tray,3,0,26,2.71,1788423222.628098,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,11,60,61,-5.0989010989010985,-102.10989010989012,90.24175824175825,64.96703296703296,-1.2747252747252746,0.8904109589041096,-5.019870758056641,-100.55636596679688,78.77427673339844,67.79248046875,-1.4201555252075195,0.5894497632980347
004_bag,put the bag on the tray,3,0,26,2.71,1788423222.628098,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,12,61,62,-5.0989010989010985,-102.10989010989012,90.24175824175825,64.96703296703296,-1.2747252747252746,0.8904109589041096,-4.851221084594727,-100.36222076416016,78.94012451171875,67.82640838623047,-1.391169548034668,0.6409616470336914
004_bag,put the bag on the tray,3,0,26,2.71,1788423222.628098,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,13,62,63,-5.0989010989010985,-102.10989010989012,90.24175824175825,64.96703296703296,-1.2747252747252746,0.8904109589041096,-4.970588684082031,-100.11414337158203,78.26226806640625,67.55279541015625,-1.2342748641967773,0.5314939618110657
004_bag,put the bag on the tray,3,0,26,2.71,1788423222.628098,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,14,63,64,-5.0989010989010985,-102.10989010989012,90.24175824175825,64.96703296703296,-1.2747252747252746,0.8904109589041096,-4.970363616943359,-99.35746765136719,77.81350708007812,67.57894897460938,-1.2025957107543945,0.5915337204933167
004_bag,put the bag on the tray,3,0,26,2.71,1788423222.628098,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,15,64,65,-5.0989010989010985,-102.10989010989012,90.24175824175825,64.96703296703296,-1.2747252747252746,0.8904109589041096,-4.874275207519531,-98.34398651123047,77.20445251464844,67.37723541259766,-1.1101198196411133,0.6338441967964172
004_bag,put the bag on the tray,3,0,26,2.71,1788423222.628098,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,16,65,66,-5.0989010989010985,-102.10989010989012,90.24175824175825,64.96703296703296,-1.2747252747252746,0.8904109589041096,-5.093666076660156,-97.08474731445312,77.54084777832031,67.23138427734375,-0.8549003601074219,0.5859160423278809
004_bag,put the bag on the tray,3,0,26,2.71,1788423222.628098,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,17,66,67,-5.0989010989010985,-102.10989010989012,90.24175824175825,64.96703296703296,-1.2747252747252746,0.8904109589041096,-4.87054443359375,-94.93496704101562,76.59844970703125,66.73045349121094,-0.8631887435913086,0.7885718941688538
004_bag,put the bag on the tray,3,0,26,2.71,1788423222.628098,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,18,67,68,-5.0989010989010985,-102.10989010989012,90.24175824175825,64.96703296703296,-1.2747252747252746,0.8904109589041096,-4.916208267211914,-93.16407775878906,74.88426208496094,66.79165649414062,-0.6834793090820312,0.7674798369407654
004_bag,put the bag on the tray,3,0,26,2.71,1788423222.628098,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,19,68,69,-5.0989010989010985,-102.10989010989012,90.24175824175825,64.96703296703296,-1.2747252747252746,0.8904109589041096,-4.918262481689453,-90.74359130859375,73.69966125488281,66.40521240234375,-0.8687887191772461,0.6403965353965759
